Sensor1_X,Sensor1_Y,Sensor1_Z,Sensor2_X,Sensor2_Y,Sensor2_Z,Sensor3_X,Sensor3_Y,Sensor3_Z,Sensor4_X,Sensor4_Y,Sensor4_Z,Sensor5_X,Sensor5_Y,Sensor5_Z,Sensor6_X,Sensor6_Y,Sensor6_Z,Sensor7_X,Sensor7_Y,Sensor7_Z,Sensor8_X,Sensor8_Y,Sensor8_Z,Key
0.45479953375729565,0.8162715430270522,-1.0230418645930968,2.688614266719128,1.3980464596290858,1.6041426195521922,-2.78075309589978,-1.2849253299767724,-0.9553275792733871,0.060380943471038506,-8.3465251660933,-2.3423251461524046,-0.07660939571354675,0.9417068145890966,3.2902273258542323,-1.7626481189296968,1.7647202670414401,-1.2189346476416176,-9.255581065303087,-4.308058571931895,0.5772457965839521,15.526419556699892,-22.010176552474775,0.35414459200956117,","
0.4356626371491643,-0.18906785712630753,0.7200236302721805,0.7466237811609773,-0.33897105884159373,0.8665357666021691,-2.5236489945946845,-1.9617537195545083,1.182596546018317,-2.343691965646798,-8.226664340058392,3.0250318437815054,0.05804992869076386,-1.029605243113167,2.562688180501084,0.34115315267289503,1.189558102707167,0.3852699289456609,-7.922956584567952,-2.656699055252986,1.0759237364347314,17.79922308508428,-20.99913457464848,3.592128758219701,","
-0.5398076649665882,-0.8099728518384689,-1.6603386258080945,1.6058987256217563,2.3204469971803974,0.040886529293004514,-0.5866805747083905,-3.349901120285409,-2.273514923509424,-1.750750940383213,-7.084901517704367,0.978882665022013,-0.16294769784255436,-1.1267999354573135,0.776262813516837,1.0371261614630711,3.963409619914131,-3.0708398282836242,-6.959291573865391,-1.4945733305640658,-3.4933890021824254,16.382843140960446,-21.12741685409891,-0.4607709916742806,","
0.03594992327759883,-0.2775583840732645,-3.7181643237631192,-1.2861705592920032,1.2715436155565953,4.041495336349897,-0.3561259282552225,1.035417676278115,-0.5925470534099304,-19.176880339954792,14.039091186523194,-3.8996345607009175,2.1656615180793892,0.41421450612348565,-0.41877455049353784,0.03968247053736462,0.5089282825869077,-1.3533148276207498,0.14074205186251731,-1.2175307876792232,-0.847971849259693,-3.9614581369252804,6.249635408427537,-2.8840377876657044,-
-1.7100263961864925,-2.491042647493382,-4.922023955055579,-0.2912817944833819,1.2689653358973487,1.2294838937770578,1.7605710189914463,1.7547398739635298,-1.59711949799771,-20.370229979709293,13.723207684684922,-1.409771284974454,-2.4985913508491535,-1.140898141023719,-1.1487150287882173,-0.6630785072292724,1.0478434006360544,-0.5002854125418708,1.6160364342944575,-0.8482978780753285,-3.640496920623889,-2.229467077609037,8.6480062185436,-2.1186137617977465,-
2.9897954419162716,-0.3604995391077581,-0.23336243669973555,-0.829246970060268,1.5871546409913435,1.576382313601755,1.9458652700881807,-0.4647186033501782,1.1281609599261628,-18.748599658879783,13.604427608990306,-3.967077303648466,-0.17081487263840245,-0.506012168366361,-1.2820928358530637,-1.0954316003031934,2.1281151948818717,1.79947837311812,0.19924892515298254,0.604868507074741,-5.1930191639338545,-0.9210058477754828,9.131399961031576,-0.40206417584266774,-
-1.9910211118123584,-2.342400096727183,0.354228701768875,-0.0006494101960896614,1.746527928692899,2.4618147683971188,2.0577204559291857,-0.09385989393717864,0.2839066327820774,-20.27982108489855,14.17334223820589,-3.408399043432155,-1.8965562840805887,1.7753462518891538,-4.937280906987496,-0.6607702908753978,0.6560783412469391,-0.5723406457680653,-0.7380815124166134,1.7311577021397966,-0.5818799993587049,-1.646164152533693,8.276605097153777,0.7580055478476311,-
-1.204234988389885,3.2784598901940916,0.07981510877004894,-4.06707415716258,1.5810463198834555,-1.0626214158948528,-0.7926869045447402,2.1106680585073434,0.8657981647479573,-19.422582722728635,14.760987452165864,-5.902646300440381,-0.8335281642727068,1.1476537488014813,1.3074181482656968,-0.2145714036760964,-0.9912053457404966,-0.2821598767582145,1.9490225168289044,2.5034175895589215,-0.3543381198514908,-0.3834489173025304,9.631897383746164,-2.9694486454057483,-
1.3173961471622988,-1.1088706389401333,-2.8997387214759556,-0.565354025586231,-2.125380792540568,2.978228917064314,0.2502542844832849,0.8501220120388382,1.9678277908261634,-21.166248295365456,12.64347751531102,-2.289290979721386,-2.801171591366341,-0.7540205201023085,-2.2443970538518556,0.03941039804306001,1.9673929611829521,-0.15536047197525704,0.34096822888822587,-1.3206955571928063,-2.2857294673310093,-0.9045807072565353,9.194251237688206,-1.2938455296852567,-
-0.7154088684362137,-2.654481556633491,-2.5077204904681594,0.5392163269594619,0.5656629749138347,0.8900179817737239,-0.07920283844027853,1.714014317853156,0.38924701562996233,-19.716609811290922,13.124701651318333,-1.7244797633928783,0.35249311407412165,-1.227911924198125,-1.3107804916169812,1.6800442288083204,2.95969733936451,-1.649625404322876,1.3855384802840334,0.7829661586297334,-1.405117188051804,-2.3064354234237427,9.06773539782236,-2.6924110930424945,-
-0.9129189378560909,-0.07882530002787935,1.5773677923285163,-2.468658174816923,-0.13967398333693382,-0.23916165601434614,2.1038742956101295,2.534466094003818,-1.5552897026781238,-21.223395487996818,11.770083540834179,-3.8687474298945403,-3.4359196100712666,1.9291463911652968,-1.9546489716262272,-0.4848436836484922,0.7762138392938027,-2.2847459998492354,-0.3487601273825476,-0.8333668837049402,-0.05867302444886491,-2.9012764855293582,9.394070030937542,-0.8591268271877084,-
-1.2112921852357204,1.2026226691940891,-1.6691501381985745,-1.5567117892304907,0.33068601913760176,2.5708797871329807,-0.5839086969405765,2.1961878129084766,-0.840031880235756,-19.573667487994605,13.120084507454322,-1.5689879525985475,-1.9937486807019695,-1.573251175409986,-5.984776035222069,-0.467738983292449,1.8615114229644405,2.048488139847791,0.6112395646799058,1.3450948177011668,-0.6425457410159652,-3.8531319128527954,9.254522584526967,-1.4618270390708403,-
-0.14364694918157284,-0.3386442843734936,2.2602296728078386,-0.2660334904874304,-0.26877402686250207,-1.4443501690322478,0.11029959783296128,0.9625240105673925,-4.116987076564612,-17.903578142606314,11.662437423774833,-2.0849541695014295,-2.977645231359446,1.3873819566270171,-2.02232370340289,-0.468417743941842,-0.25830941261514795,-0.1884259778877322,-0.5990770717637766,0.5974008004721156,-1.9035735233352398,-1.5915939691465297,9.633390494230298,-2.2000836540665887,-
-2.732339855073633,-1.0473773876865557,-7.103750029274352,-0.34395127129886305,2.1460210054833624,-0.12309281167216568,-1.9191123193637303,2.9092604386685252,-0.7239608264762296,-20.411902657832528,12.297864962616416,-2.1874590136491747,-1.928865119761781,0.1594175812735088,-2.148470335808895,-1.8580559594340613,1.4056707727770856,1.4576092501684457,-1.5564978101220888,1.5561801070133185,-3.2725686581981677,-1.4804174170860236,11.438278512670095,-0.6760282628671348,-
-1.9558658008147631,-1.8490969210318386,-0.24431067999194056,0.23202069630335131,0.16819480157181488,1.6254382571555652,-0.07295834040748872,2.150167360331409,-0.43026760850398205,-21.072174681305384,13.963614449479195,-5.0518181831733955,-1.6285910553395695,-0.31705105991267857,-0.17282767151658618,-0.8903185181769473,2.2436335628735833,-0.6608141979368156,-1.5717013939559443,0.4836472322629817,-1.644929868119391,0.16496753454431712,7.848866786628989,2.2069394210889186,-
-1.068215325679546,-0.7521285865770753,-2.71818597605386,1.2184916187130383,0.767657416019631,0.3968195628329454,-0.655990190759498,2.1498963476670383,-1.6770651131879504,-21.471677562385707,12.537731400571516,-1.904277181909606,-0.2738406421784987,3.5479248443190343,0.18020723948808381,0.16646835299524554,0.9678893758508025,-4.014217142648306,-0.5265886624020872,1.3521547417966246,-1.4546083039843438,-1.9005521798111644,6.980495315068609,0.027413954239023042,-
0.025219846146853797,0.13226059355671493,-2.3119282154751772,0.4585832895131574,-1.827143797171459,0.40208305795448496,-1.6526416887956525,0.36917438462174346,2.805960457504625,-19.471314883063847,12.978093783693367,-1.268511215554554,-1.300491808861409,-0.2688625198294332,0.015950642167638307,-0.03878019748883332,0.5561688859345963,-1.028526324103325,1.9472580242934185,-1.3631850776498027,-4.153408507471681,-3.7143989025823103,5.5426665261386745,-2.834539656832817,-
-0.14296320353412284,-0.6649792206362913,3.5260768849649367,-1.5188379488984651,-0.45758981778976704,0.15766611768827943,-0.043094118002844795,2.450574597388652,-3.0125504835305037,-20.31077244761198,12.718004409996922,-1.4034184365934834,-2.8698621442288754,-0.6170523924675777,-0.924239765425682,-1.3241639242733925,3.3070721924382553,0.5653899345575155,0.2569410015469096,-0.7095658723993381,-2.153235924353396,-2.022724474186198,7.033028481185866,0.6086465274591433,-
-0.2943244256070443,-3.2073774872452043,1.043214507366656,-0.37408778360642714,-0.7427945092667301,3.1472997797093285,-2.4891123373476156,-1.3544037033705365,0.7606840538617234,-21.52977621301163,13.816332378128294,-3.806769929496909,1.3206396945587926,0.2490112735524761,-3.393293891733663,-0.30511426858347335,0.018205267306541373,1.5811312880024957,-1.701339839710883,-1.9948153114834923,-2.521816351566372,-3.593585192788183,9.601626155663581,-2.589688207013012,-
-1.731875835988717,-0.020861504910755002,0.0802564675176427,-2.0561238252804657,0.11796717634206288,1.0958880448305308,-0.1307864543431414,-0.3364369004196135,-0.6514654496821777,-19.896609329361752,13.347188853267909,0.8637162859478167,-0.9904493024319834,0.37484764851712526,-0.9824897024572579,-0.7855213758374333,-0.33147726702782165,-2.5457901318575296,-1.1538734028328292,0.6208861343592673,-0.18767270518804935,-2.5365256277230444,10.396558877522239,-3.0699741553392528,-
1.5393442098346384,-0.34597466052603276,-0.6174979082335312,-0.15132780145850688,1.4390574741273099,1.930515885036641,1.652380996764533,0.6880430717638149,-2.2131821007356507,-23.555522816584705,11.912615986128998,0.3072296297243611,-1.0566920969694138,0.9452554676177698,-1.0576076577298181,-1.7840742557578082,2.746715134012419,-0.9192424901896743,0.9159911187979297,0.47075015162145917,-4.519357849949074,-1.4730867323378476,7.694113052437373,0.7919551797587587,-
-0.6552706389970808,0.7357900633402072,0.3209353773027033,0.8443736940961486,1.5685530033711643,1.412998049514556,-0.9978001921856539,0.6376784902716963,2.870123044113825,-20.981360182334967,13.006327887487373,-2.4934027055414845,-1.3298143407211853,0.4575186215224605,-1.0319822821288653,1.0417630444003976,2.4023219587923563,-0.7812668578544049,-1.7290320510863992,-1.1849493167927108,-1.8096193179302418,-0.1741267430921809,7.703210432234016,-2.2138768813184697,-
1.0654516112725219,1.9207222885546231,-2.9691633670853435,-0.1267564560558725,-1.5542970677720973,3.693719418778926,-0.40119367405299666,0.8638336289347137,-5.998028231382932,-20.768101889562857,13.33741807756357,0.6315769954360348,-0.29827510036309945,-0.4673239333208059,0.4962260957610738,-2.3839384490829403,1.3622342200648063,-2.009450131238907,0.22571931661204303,1.2996198495719966,-0.7853337882886535,-1.6122270038310589,7.720449556652937,-4.9492516150837105,-
0.4130586050728766,-1.7495946910176399,-0.330378894650039,-0.8608742004671512,1.181406952041982,1.8845224149698083,0.0325166545410589,-1.1610997985566485,0.8879219175318553,-20.131314136695025,11.549225646143867,-4.737322333563952,0.15403248423552895,-0.26723333684990536,-1.6508916915957457,-0.5614041899944908,1.050425684864365,0.296013233306212,-1.2558192384814504,2.215366436574442,-1.6937643728120975,-1.6391043112913835,9.993119311716953,-0.8873727927914956,-
0.47875723390842495,-0.7635312442455912,0.8599191668071171,0.30546013299580466,-0.9394997707733523,3.843735796085525,-1.8433656577772721,2.302340916145738,2.0733878173833773,-20.97796655860317,11.430037767228782,-4.137471441622154,0.21511569531440955,-0.402572153773157,-2.45004882646748,-0.002127916431057031,0.09015205956387717,0.7598640711172493,0.5375293069209803,-0.6639551769962395,0.21705194064236366,-2.324218392488575,8.332940242577635,-0.6850135768695509,-
-2.551928038998824,-2.8856580500548916,-1.2344297234025703,-0.12132750663937486,0.5510079920147746,1.052523643405891,-0.8145421663991979,0.2858229386685025,-0.44604069470659624,-19.78461798213081,13.514700516230135,-4.939906992916008,0.3645757136967802,0.04063948715010923,1.7890138944742944,-1.0420832713546346,-0.3240076824203584,1.0277033216386826,-0.15029881918373178,0.476179891595109,-3.244755904115209,-1.2849415859031836,5.3914465617876175,2.308339639379483,-
1.4322404909432294,-2.242762135905928,-4.498032333166407,0.35297182840884034,0.12149931673724268,-1.109050030722699,2.4568155059286063,-3.132275214148052,0.9179266346380359,-21.68059068712609,13.696465213827167,-3.6140487447189003,-1.7085462400689835,0.04457682779588623,-0.13319099916435562,-1.1083266579468969,1.6186571622134238,-0.09053088986445346,2.2350407986533547,1.5990759255251419,-1.5588640562025944,-0.6360734497345746,9.678188717803451,-2.1569422933305873,-
0.019930335135086352,-2.153033579325794,-1.1735532861765137,-1.0851268166935597,2.3188289596070035,-0.4743767317532388,-0.3888408016187519,2.564735430272748,-2.598191700654411,-21.65561383767801,15.530671566233679,-0.3267903445138245,-0.663706458735021,-0.26641903534617484,1.1079071751940432,-0.722807590536469,1.8221430429313727,0.5977948522788665,0.6227780434794425,1.9111569026068764,-1.5100213766653496,-0.024805880032978678,9.195335619758339,-1.8056592570166572,-
-3.2333715425382934,-0.8387348808983348,0.10871934267669303,0.17039182471359027,0.6823992290234173,1.2837942738411243,0.91690583979923,0.4071820949361893,0.49677566072682566,-20.610228958544184,12.666416418843397,-0.4941074268455736,0.7783290195375798,2.0173822963249464,-2.678900669563461,0.41203449066294695,2.164088887900988,-0.9733316799520821,-0.07740262817793209,0.3221087362023667,-3.6426850724020596,-1.5709599678418655,9.194521628953936,-4.023515823847106,-
-2.9618766037613113,-0.2734859875553861,0.9604357562178052,0.14419424797499403,-0.49166999865269645,-1.4333959050775888,-0.6539539290121734,1.0079940558383385,-1.0699840684428068,-19.375342216042938,12.160898177893188,-1.98443799435654,-0.4485460163654409,0.4442148768913441,-2.475223315208268,1.5846142292281158,0.933274143132877,1.2004994277614287,-1.6463621344587658,3.0252303047009548,0.11039554592554168,-3.2292408919527986,7.012665689321835,1.088705872411083,-
-0.9597529945895644,-1.349006342577185,-2.279956095008913,-0.12078318558782541,3.0089631375270187,5.681619544273815,0.016498718391185108,1.9584942955601434,-2.1593084396425866,-17.871134377112767,14.382256671335625,1.1365961842262777,-3.068861181475256,0.5718172012260965,0.3133608459201582,-0.10475334298670447,2.2949497128311975,2.9065462165941085,0.7597467424557109,1.025003818702018,-1.2143577450017347,-3.7741277960176873,10.856740673911176,-5.3062270772938405,-
0.7803815975962038,-0.7958389640793025,-2.118544260706358,1.0299410510860838,1.3973776153974882,-0.46517972794413254,1.3688064130291302,1.1174047241208314,1.327020044387723,-21.384256552510706,11.801169698723584,-0.4198656712866864,-1.4946119967502511,-0.21157760454402563,-1.6784910988091042,0.9404966891879454,1.5695208096743443,-1.451858158715254,2.001420368211889,-0.10413670549333176,-4.178810704295415,-1.6415483067024184,10.349319620538267,-1.0575382284444572,-
0.2557225245130894,1.1853828987794868,-3.9905976435454136,0.7422928923869421,0.885346564245026,-3.689583406182294,1.038806305924167,0.8547348613477368,2.402112978007949,-21.533848559418452,13.601580125627237,-3.3473039291168334,-1.1465567121551885,1.8012735547373069,-3.36526240532595,1.011492151182651,2.4494287681063724,-1.396884428688395,0.529113099145718,1.5555015465923816,-3.5809276023617826,-0.2166158320223346,12.714974192209581,-1.9979439161476762,-
-2.0350336532941924,-0.5164588099070841,-1.194777962938815,3.420993619340507,-0.8978548324382132,1.6730431753310882,-2.3293656251797366,0.3595447633490494,-0.2513965075734177,-1.1027977824490804,-7.002366443479048,-1.3269768292865933,3.374788388627479,0.5650184781865022,-2.1083324676094435,-1.4884702827143599,-1.007632772730318,-2.7899978226185453,-3.255249808367541,1.8015994000328703,-0.17163946726475388,-3.6577895873746797,-82.14901078898261,4.276499955812312,.
2.0871917741176276,0.7253511786272125,-2.065756160407659,1.9800434138094403,0.846212191343966,0.9755148782174388,-0.7206325013421742,-0.6698207416795867,-3.1210224034921907,-3.8021188837111097,-5.736259528112981,-1.0687743947295303,0.40764021625756186,1.3864202071661111,-2.933101224458653,-2.0911843863095285,-2.4126075660392985,-0.19873548854582168,-1.0386433031591018,2.4225029053840785,-3.5736592614354095,-3.2490566716948877,-81.97308315099991,3.218709632839648,.
-0.038600785337791876,1.7297403311648623,-1.0627176590996896,-2.042807617049519,-0.20337558660077093,-2.2129715161900663,-2.037782010851946,0.147506379692544,3.8788087141637675,-0.983747646901314,-9.115400901553159,-2.8836593779821555,0.5467762898576609,2.863072036674211,-4.308888660827392,-0.4551666533872094,-2.566543297953018,-1.3176197658895035,-2.3464266440274777,1.0680210883371046,1.669756647032841,-5.435798347852852,-80.66326405221878,4.050704952188823,.
-0.04878825716770052,-0.12578010399147527,-1.5118971367050449,-1.6256581259335832,-0.3859575338929062,1.2869461277755363,-2.5696371556925084,-0.6472903318105807,0.3791134480615028,-2.574969717793799,-8.03105739956024,0.770422548320596,-0.08322057000785321,1.7356968300936728,-0.6885217539233963,-0.7292392262593168,-1.7841010272684343,-1.7917708248633062,-1.4632584286857764,2.2298791490099177,-3.8369014599825277,-5.152903819778892,-83.41511945699492,4.030555921460291,.
-0.6870660273353337,0.7231791698366302,-4.1905351081947515,0.0558350756890178,-1.317444521529012,-0.3461828988877187,-1.1280081083580362,-1.6750265433888387,-0.0413717731454426,-0.3833401474757565,-8.929426780459409,-1.1614129749137305,-1.8435850161731935,2.3063757861384175,-0.45682083944552687,-3.2953924358247875,-1.0527003864269204,0.2561468268352769,-1.9522178783502788,1.64996824929095,1.0589448352664022,-5.052721960559651,-81.6452552317422,4.018946841417517,.
