counter,sensor_1_x,sensor_1_y,sensor_1_z,sensor_2_x,sensor_2_y,sensor_2_z,sensor_3_x,sensor_3_y,sensor_3_z,sensor_4_x,sensor_4_y,sensor_4_z,sensor_5_x,sensor_5_y,sensor_5_z,sensor_6_x,sensor_6_y,sensor_6_z,sensor_7_x,sensor_7_y,sensor_7_z,sensor_8_x,sensor_8_y,sensor_8_z,timestamp
653,-255.45001220703125,0.45000001788139343,298.8699951171875,-63.45000076293945,-274.3500061035156,375.583984375,1.9500000476837158,-185.10000610351562,336.3800048828125,62.85000228881836,-209.70001220703125,382.1180114746094,-182.10000610351562,55.35000228881836,334.4440002441406,-38.400001525878906,137.40000915527344,372.19598388671875,18.900001525878906,103.20000457763672,372.19598388671875,52.20000076293945,86.70000457763672,403.1719970703125,1755918697.573358
654,-256.20001220703125,0.15000000596046448,306.6139831542969,-65.85000610351562,-275.70001220703125,370.7439880371094,2.8500001430511475,-192.3000030517578,335.65399169921875,63.45000076293945,-209.25001525878906,387.6839904785156,-179.5500030517578,58.95000076293945,343.156005859375,-39.30000305175781,129.90000915527344,367.5979919433594,20.55000114440918,98.4000015258789,370.01800537109375,52.05000305175781,81.30000305175781,401.7200012207031,1755918697.5779066
655,-253.8000030517578,-5.700000286102295,302.74200439453125,-71.4000015258789,-277.95001220703125,376.0679931640625,4.650000095367432,-187.35000610351562,339.28399658203125,69.60000610351562,-203.85000610351562,382.60198974609375,-182.5500030517578,50.85000228881836,342.18798828125,-38.25,132.3000030517578,367.3559875488281,21.0,97.05000305175781,367.1139831542969,43.5,83.4000015258789,409.22198486328125,1755918697.5819232
656,-262.95001220703125,2.5500001907348633,306.1300048828125,-66.30000305175781,-272.5500183105469,377.7619934082031,-0.6000000238418579,-192.0,343.8819885253906,64.80000305175781,-202.50001525878906,381.8760070800781,-176.85000610351562,51.900001525878906,342.42999267578125,-35.55000305175781,134.40000915527344,365.6619873046875,22.650001525878906,108.60000610351562,368.8079833984375,46.35000228881836,85.35000610351562,409.22198486328125,1755918697.5854282
657,-255.75001525878906,0.0,312.906005859375,-65.4000015258789,-272.8500061035156,368.3240051269531,6.600000381469727,-190.35000610351562,338.3160095214844,61.95000076293945,-205.50001525878906,384.2959899902344,-180.75,55.650001525878906,338.79998779296875,-41.55000305175781,130.5,370.260009765625,24.150001525878906,103.50000762939453,375.583984375,47.400001525878906,84.30000305175781,407.2860107421875,1755918697.5890174
658,-260.1000061035156,3.0,311.4540100097656,-71.25,-278.1000061035156,365.41998291015625,7.800000190734863,-193.65000915527344,339.28399658203125,64.5,-207.90000915527344,388.8940124511719,-178.8000030517578,53.400001525878906,335.65399169921875,-50.70000076293945,131.10000610351562,373.64801025390625,24.600000381469727,94.80000305175781,360.09600830078125,52.35000228881836,83.85000610351562,404.3819885253906,1755918697.5930383
659,-257.1000061035156,2.700000047683716,308.7919921875,-62.55000305175781,-273.3000183105469,361.5480041503906,6.750000476837158,-186.60000610351562,336.62200927734375,58.35000228881836,-206.5500030517578,389.37799072265625,-175.0500030517578,55.05000305175781,338.79998779296875,-39.45000076293945,135.15000915527344,367.1139831542969,26.400001525878906,99.75000762939453,365.90399169921875,50.55000305175781,83.10000610351562,403.41400146484375,1755918697.5980315
660,-257.4000244140625,2.25,306.6139831542969,-70.35000610351562,-276.0,370.9859924316406,4.050000190734863,-188.10000610351562,339.0419921875,65.55000305175781,-202.95001220703125,391.3139953613281,-181.20001220703125,53.70000076293945,340.4939880371094,-39.75,132.45001220703125,373.406005859375,20.55000114440918,93.9000015258789,370.260009765625,45.30000305175781,82.5,398.8160095214844,1755918697.601554
661,-256.5,0.0,302.9840087890625,-70.20000457763672,-271.6500244140625,367.5979919433594,3.6000001430511475,-193.35000610351562,340.4939880371094,60.000003814697266,-210.00001525878906,390.34600830078125,-182.5500030517578,56.55000305175781,336.13800048828125,-37.650001525878906,136.20001220703125,364.2099914550781,21.900001525878906,102.60000610351562,372.19598388671875,50.55000305175781,79.20000457763672,408.4960021972656,1755918697.605552
662,-257.5500183105469,-2.8500001430511475,297.4179992675781,-58.500003814697266,-271.5,366.14599609375,0.6000000238418579,-191.85000610351562,333.2340087890625,60.900001525878906,-208.50001525878906,393.25,-183.0,58.35000228881836,333.7179870605469,-39.60000228881836,135.3000030517578,366.87200927734375,23.25,107.10000610351562,367.3559875488281,50.400001525878906,82.20000457763672,398.3320007324219,1755918697.6090884
663,-263.1000061035156,-1.8000000715255737,311.4540100097656,-65.85000610351562,-277.95001220703125,363.72601318359375,8.700000762939453,-195.90000915527344,335.65399169921875,59.55000305175781,-209.10000610351562,387.6839904785156,-182.85000610351562,59.55000305175781,338.0740051269531,-37.20000076293945,135.3000030517578,371.2279968261719,25.05000114440918,99.45000457763672,357.6759948730469,52.95000076293945,82.20000457763672,408.7380065917969,1755918697.6135733
664,-254.70001220703125,-2.700000047683716,305.88800048828125,-64.95000457763672,-277.3500061035156,367.8399963378906,7.050000190734863,-194.85000610351562,344.6080017089844,62.85000228881836,-203.5500030517578,390.5880126953125,-188.40000915527344,52.80000305175781,336.3800048828125,-36.45000076293945,133.20001220703125,363.72601318359375,19.200000762939453,98.10000610351562,359.85400390625,50.400001525878906,85.6500015258789,401.4779968261719,1755918697.616711
665,-255.15000915527344,-1.6500000953674316,310.9700012207031,-67.6500015258789,-276.0,370.9859924316406,5.400000095367432,-195.90000915527344,340.010009765625,64.35000610351562,-206.5500030517578,392.52398681640625,-180.3000030517578,60.750003814697266,344.8500061035156,-38.25,136.5,364.2099914550781,26.100000381469727,105.45000457763672,369.04998779296875,54.900001525878906,82.35000610351562,418.1759948730469,1755918697.6212554
