counter,sensor_1_x,sensor_1_y,sensor_1_z,sensor_2_x,sensor_2_y,sensor_2_z,sensor_3_x,sensor_3_y,sensor_3_z,sensor_4_x,sensor_4_y,sensor_4_z,sensor_5_x,sensor_5_y,sensor_5_z,sensor_6_x,sensor_6_y,sensor_6_z,sensor_7_x,sensor_7_y,sensor_7_z,sensor_8_x,sensor_8_y,sensor_8_z,timestamp
721,-258.75,-2.25,302.9840087890625,-60.45000076293945,-271.8000183105469,367.5979919433594,3.3000001907348633,-193.95001220703125,340.4939880371094,60.750003814697266,-206.10000610351562,378.97198486328125,-176.10000610351562,52.500003814697266,341.7040100097656,-38.10000228881836,136.0500030517578,363.72601318359375,19.650001525878906,107.25000762939453,361.3059997558594,50.55000305175781,84.0,403.89801025390625,1755918119.1027155
722,-255.3000030517578,2.8500001430511475,305.64599609375,-65.70000457763672,-274.20001220703125,372.67999267578125,10.950000762939453,-193.65000915527344,341.4620056152344,62.250003814697266,-208.35000610351562,383.3280029296875,-182.5500030517578,59.250003814697266,340.4939880371094,-41.400001525878906,133.20001220703125,361.7900085449219,21.30000114440918,100.95000457763672,363.9679870605469,49.35000228881836,84.9000015258789,406.802001953125,1755918119.1057138
723,-263.1000061035156,2.8500001430511475,314.3580017089844,-67.95000457763672,-272.8500061035156,369.04998779296875,0.15000000596046448,-193.35000610351562,337.5899963378906,69.1500015258789,-205.50001525878906,383.81201171875,-177.45001220703125,58.80000305175781,344.6080017089844,-38.10000228881836,142.8000030517578,363.0,21.30000114440918,100.95000457763672,365.90399169921875,57.750003814697266,84.60000610351562,401.7200012207031,1755918119.1102436
724,-257.70001220703125,0.9000000357627869,317.9880065917969,-58.500003814697266,-274.8000183105469,368.3240051269531,6.600000381469727,-189.90000915527344,339.28399658203125,63.000003814697266,-203.40000915527344,383.57000732421875,-190.65000915527344,54.60000228881836,341.2200012207031,-37.95000076293945,136.65000915527344,366.6300048828125,24.30000114440918,99.1500015258789,372.9219970703125,55.500003814697266,87.9000015258789,405.5920104980469,1755918119.1137695
725,-255.75001525878906,0.30000001192092896,310.4859924316406,-62.10000228881836,-274.95001220703125,365.90399169921875,6.900000095367432,-189.3000030517578,344.1239929199219,62.10000228881836,-207.00001525878906,385.74798583984375,-185.5500030517578,56.400001525878906,345.8179931640625,-40.80000305175781,130.65000915527344,363.4840087890625,21.75,101.4000015258789,369.7760009765625,53.55000305175781,88.5,403.41400146484375,1755918119.1182742
726,-260.1000061035156,1.0500000715255737,306.1300048828125,-66.30000305175781,-280.95001220703125,368.3240051269531,6.300000190734863,-192.45001220703125,337.3479919433594,63.000003814697266,-206.25001525878906,391.3139953613281,-184.65000915527344,56.10000228881836,350.4159851074219,-37.35000228881836,139.20001220703125,366.38800048828125,22.350000381469727,105.45000457763672,372.9219970703125,50.250003814697266,86.25,411.1579895019531,1755918119.1218626
727,-258.1500244140625,-4.650000095367432,314.6000061035156,-65.70000457763672,-273.45001220703125,365.41998291015625,-0.6000000238418579,-192.3000030517578,344.8500061035156,67.95000457763672,-207.45001220703125,384.7799987792969,-177.90000915527344,57.750003814697266,339.76800537109375,-44.70000076293945,132.15000915527344,361.7900085449219,20.100000381469727,108.60000610351562,374.1319885253906,50.70000076293945,82.35000610351562,404.3819885253906,1755918119.1258917
728,-259.95001220703125,4.050000190734863,310.0019836425781,-65.4000015258789,-274.0500183105469,366.6300048828125,8.40000057220459,-192.45001220703125,337.1059875488281,68.55000305175781,-205.20001220703125,384.0539855957031,-178.0500030517578,59.70000076293945,336.8639831542969,-38.85000228881836,135.75,364.2099914550781,24.900001525878906,107.4000015258789,368.0820007324219,54.900001525878906,84.1500015258789,399.78399658203125,1755918119.1305206
729,-256.20001220703125,-1.6500000953674316,305.1619873046875,-69.45000457763672,-273.3000183105469,367.3559875488281,-0.9000000357627869,-190.95001220703125,342.42999267578125,61.20000076293945,-207.15000915527344,391.3139953613281,-181.8000030517578,49.35000228881836,336.13800048828125,-37.5,127.80000305175781,366.87200927734375,20.850000381469727,103.95000457763672,371.2279968261719,49.80000305175781,87.45000457763672,407.7699890136719,1755918119.1346529
730,-259.3500061035156,-0.75,303.9519958496094,-62.85000228881836,-279.45001220703125,363.0,3.1500000953674316,-187.20001220703125,347.2699890136719,67.05000305175781,-207.3000030517578,393.00799560546875,-178.95001220703125,51.900001525878906,340.4939880371094,-39.75,137.85000610351562,366.14599609375,24.150001525878906,100.20000457763672,368.8079833984375,52.650001525878906,85.05000305175781,404.1399841308594,1755918119.1382732
731,-259.0500183105469,3.9000000953674316,312.4219970703125,-63.150001525878906,-269.25,369.2919921875,6.300000190734863,-191.85000610351562,344.3659973144531,61.35000228881836,-208.50001525878906,382.60198974609375,-175.0500030517578,57.900001525878906,338.0740051269531,-39.45000076293945,138.60000610351562,370.260009765625,21.600000381469727,103.80000305175781,373.64801025390625,48.60000228881836,88.5,406.55999755859375,1755918119.142277
732,-256.95001220703125,-0.45000001788139343,309.2760009765625,-71.70000457763672,-280.0500183105469,372.67999267578125,5.25,-192.15000915527344,342.42999267578125,63.900001525878906,-209.5500030517578,385.74798583984375,-178.35000610351562,58.500003814697266,348.2380065917969,-34.05000305175781,136.95001220703125,369.04998779296875,22.650001525878906,101.10000610351562,366.87200927734375,55.95000076293945,95.10000610351562,409.947998046875,1755918119.146375
733,-250.20001220703125,-0.9000000357627869,309.03399658203125,-68.85000610351562,-270.45001220703125,366.87200927734375,8.25,-191.85000610351562,339.0419921875,61.20000076293945,-205.0500030517578,397.12200927734375,-186.0,57.150001525878906,342.42999267578125,-39.150001525878906,137.70001220703125,371.4700012207031,24.150001525878906,106.20000457763672,369.04998779296875,51.150001525878906,82.05000305175781,404.8659973144531,1755918119.1508942
734,-257.4000244140625,-1.5,301.77398681640625,-65.85000610351562,-271.3500061035156,377.2779846191406,4.800000190734863,-192.0,346.05999755859375,59.250003814697266,-205.65000915527344,393.00799560546875,-177.75,54.150001525878906,342.18798828125,-39.0,137.85000610351562,363.24200439453125,22.05000114440918,102.45000457763672,359.61199951171875,53.70000076293945,90.1500015258789,400.0260009765625,1755918119.154905
735,-256.5,0.15000000596046448,314.8420104980469,-67.80000305175781,-274.8000183105469,356.95001220703125,12.300000190734863,-192.75001525878906,338.3160095214844,62.250003814697266,-200.25001525878906,380.1820068359375,-171.15000915527344,56.70000076293945,347.0279846191406,-39.0,127.95000457763672,365.90399169921875,19.650001525878906,101.25000762939453,369.7760009765625,53.70000076293945,84.1500015258789,408.0119934082031,1755918119.1591833
736,-257.70001220703125,2.25,304.9200134277344,-61.650001525878906,-277.95001220703125,366.6300048828125,8.25,-188.70001220703125,340.010009765625,54.60000228881836,-208.20001220703125,383.57000732421875,-183.75,53.55000305175781,348.2380065917969,-38.400001525878906,136.95001220703125,370.5019836425781,19.350000381469727,107.70000457763672,363.24200439453125,58.20000076293945,81.60000610351562,405.5920104980469,1755918119.1631851
737,-255.60000610351562,3.0,312.17999267578125,-63.150001525878906,-272.5500183105469,370.7439880371094,0.45000001788139343,-195.3000030517578,338.3160095214844,62.55000305175781,-202.8000030517578,386.71600341796875,-173.40000915527344,57.30000305175781,338.3160095214844,-34.80000305175781,132.75,361.0639953613281,24.450000762939453,100.95000457763672,373.16400146484375,55.650001525878906,88.20000457763672,403.1719970703125,1755918119.1665304
738,-255.90000915527344,-1.0500000715255737,307.5820007324219,-69.45000457763672,-276.3000183105469,372.67999267578125,4.200000286102295,-188.25,333.9599914550781,57.30000305175781,-206.70001220703125,394.2179870605469,-185.10000610351562,61.95000076293945,342.91400146484375,-37.80000305175781,134.40000915527344,375.583984375,27.000001907348633,102.75000762939453,364.4519958496094,45.0,90.45000457763672,405.833984375,1755918119.171066
739,-255.00001525878906,0.45000001788139343,314.6000061035156,-60.150001525878906,-272.70001220703125,376.79400634765625,3.450000047683716,-192.60000610351562,334.4440002441406,64.6500015258789,-200.85000610351562,389.6199951171875,-175.65000915527344,60.30000305175781,337.1059875488281,-37.80000305175781,138.15000915527344,367.5979919433594,20.400001525878906,110.85000610351562,361.5480041503906,54.750003814697266,92.10000610351562,399.29998779296875,1755918119.1752543
