counter,sensor_1_x,sensor_1_y,sensor_1_z,sensor_2_x,sensor_2_y,sensor_2_z,sensor_3_x,sensor_3_y,sensor_3_z,sensor_4_x,sensor_4_y,sensor_4_z,sensor_5_x,sensor_5_y,sensor_5_z,sensor_6_x,sensor_6_y,sensor_6_z,sensor_7_x,sensor_7_y,sensor_7_z,sensor_8_x,sensor_8_y,sensor_8_z,timestamp
1103,-258.45001220703125,-5.700000286102295,301.77398681640625,-66.45000457763672,-277.8000183105469,371.4700012207031,4.950000286102295,-190.95001220703125,335.89599609375,63.750003814697266,-208.65000915527344,383.3280029296875,-180.0,58.35000228881836,344.1239929199219,-31.05000114440918,132.3000030517578,358.4020080566406,21.75,103.95000457763672,372.9219970703125,52.500003814697266,84.45000457763672,411.6419982910156,1755918787.3315396
1104,-254.70001220703125,2.25,310.2439880371094,-69.1500015258789,-277.8000183105469,360.8219909667969,3.9000000953674316,-191.5500030517578,348.9639892578125,57.30000305175781,-202.65000915527344,377.0360107421875,-177.15000915527344,56.85000228881836,344.8500061035156,-36.0,136.95001220703125,363.72601318359375,24.900001525878906,98.55000305175781,364.9360046386719,49.35000228881836,80.55000305175781,406.55999755859375,1755918787.3349788
1105,-254.40000915527344,-3.3000001907348633,301.77398681640625,-68.55000305175781,-273.1500244140625,366.87200927734375,13.800000190734863,-195.15000915527344,342.91400146484375,63.45000076293945,-205.35000610351562,383.3280029296875,-178.65000915527344,57.150001525878906,337.8320007324219,-32.85000228881836,132.75,367.8399963378906,24.900001525878906,105.1500015258789,370.7439880371094,52.650001525878906,81.75,403.1719970703125,1755918787.3399239
1106,-253.65000915527344,-3.1500000953674316,310.2439880371094,-65.4000015258789,-278.4000244140625,368.0820007324219,7.800000190734863,-186.90000915527344,337.8320007324219,58.95000076293945,-205.35000610351562,385.5060119628906,-177.90000915527344,59.55000305175781,337.8320007324219,-33.150001525878906,127.6500015258789,369.04998779296875,22.80000114440918,104.10000610351562,373.16400146484375,49.35000228881836,80.85000610351562,411.3999938964844,1755918787.3439093
1107,-260.70001220703125,-3.450000047683716,311.69598388671875,-64.6500015258789,-271.5,371.4700012207031,-1.0500000715255737,-187.8000030517578,335.65399169921875,65.4000015258789,-208.35000610351562,386.71600341796875,-175.8000030517578,54.60000228881836,341.7040100097656,-37.05000305175781,131.40000915527344,367.1139831542969,26.100000381469727,101.4000015258789,366.38800048828125,53.400001525878906,80.85000610351562,400.9939880371094,1755918787.3479114
1108,-260.5500183105469,-0.9000000357627869,301.2900085449219,-63.30000305175781,-278.25,365.1780090332031,2.700000047683716,-184.95001220703125,337.1059875488281,59.85000228881836,-201.60000610351562,387.20001220703125,-187.0500030517578,53.10000228881836,347.5119934082031,-41.10000228881836,136.35000610351562,368.0820007324219,31.650001525878906,102.9000015258789,365.90399169921875,47.55000305175781,85.5,407.2860107421875,1755918787.3516874
1109,-257.70001220703125,1.0500000715255737,303.4679870605469,-68.85000610351562,-272.1000061035156,372.19598388671875,5.850000381469727,-198.00001525878906,340.2519836425781,65.55000305175781,-202.20001220703125,391.5559997558594,-178.20001220703125,53.70000076293945,338.0740051269531,-37.650001525878906,130.0500030517578,372.19598388671875,25.650001525878906,96.45000457763672,362.27398681640625,45.30000305175781,86.10000610351562,404.6239929199219,1755918787.3555663
1110,-257.5500183105469,-2.25,303.22601318359375,-64.20000457763672,-275.25,373.8899841308594,4.050000190734863,-189.60000610351562,337.1059875488281,63.750003814697266,-207.45001220703125,374.1319885253906,-178.95001220703125,51.60000228881836,344.3659973144531,-42.60000228881836,129.15000915527344,362.0320129394531,21.30000114440918,101.70000457763672,359.85400390625,46.80000305175781,84.45000457763672,409.22198486328125,1755918787.360096
1111,-261.45001220703125,-2.8500001430511475,321.8599853515625,-67.05000305175781,-278.8500061035156,371.7120056152344,5.550000190734863,-187.5,346.05999755859375,57.60000228881836,-203.85000610351562,388.4100036621094,-177.45001220703125,53.10000228881836,338.5579833984375,-35.10000228881836,132.45001220703125,362.5159912109375,25.05000114440918,107.70000457763672,376.30999755859375,48.150001525878906,89.70000457763672,407.2860107421875,1755918787.3641126
1112,-254.70001220703125,3.450000047683716,306.6139831542969,-69.0,-276.9000244140625,367.5979919433594,3.6000001430511475,-193.0500030517578,329.36199951171875,64.20000457763672,-211.0500030517578,388.4100036621094,-180.75,53.55000305175781,337.3479919433594,-39.45000076293945,134.25,368.8079833984375,20.850000381469727,101.4000015258789,362.0320129394531,47.85000228881836,87.1500015258789,401.2359924316406,1755918787.3671727
1113,-256.5,3.3000001907348633,303.22601318359375,-65.85000610351562,-272.4000244140625,369.7760009765625,9.0,-187.8000030517578,333.47601318359375,58.95000076293945,-203.10000610351562,387.9259948730469,-182.70001220703125,54.150001525878906,342.18798828125,-38.70000076293945,132.15000915527344,364.2099914550781,29.55000114440918,99.9000015258789,366.38800048828125,47.85000228881836,83.70000457763672,398.8160095214844,1755918787.3718255
1114,-256.0500183105469,-1.9500000476837158,311.93798828125,-67.20000457763672,-276.0,361.5480041503906,4.5,-192.0,339.76800537109375,57.000003814697266,-210.45001220703125,384.5379943847656,-179.85000610351562,60.60000228881836,335.89599609375,-37.80000305175781,136.95001220703125,356.2239990234375,22.05000114440918,96.45000457763672,364.9360046386719,53.70000076293945,84.30000305175781,407.2860107421875,1755918787.3758495
1115,-255.45001220703125,-3.450000047683716,309.03399658203125,-62.70000076293945,-274.5,365.6619873046875,7.200000286102295,-193.95001220703125,336.8639831542969,57.750003814697266,-204.45001220703125,384.0539855957031,-179.10000610351562,50.55000305175781,340.4939880371094,-38.25,135.3000030517578,367.3559875488281,22.200000762939453,100.20000457763672,369.7760009765625,48.750003814697266,85.35000610351562,401.7200012207031,1755918787.3804903
1116,-260.5500183105469,-3.3000001907348633,317.5039978027344,-70.35000610351562,-272.70001220703125,370.01800537109375,3.0,-187.35000610351562,342.91400146484375,64.20000457763672,-202.35000610351562,387.4419860839844,-181.65000915527344,47.25,335.65399169921875,-43.05000305175781,134.70001220703125,361.0639953613281,20.850000381469727,103.95000457763672,372.67999267578125,50.10000228881836,83.70000457763672,398.8160095214844,1755918787.3835258
1117,-253.20001220703125,2.4000000953674316,318.47198486328125,-68.10000610351562,-277.8000183105469,366.14599609375,4.350000381469727,-193.0500030517578,341.4620056152344,60.750003814697266,-208.0500030517578,387.4419860839844,-168.60000610351562,40.5,331.0559997558594,-43.20000076293945,131.70001220703125,368.0820007324219,22.200000762939453,103.35000610351562,369.53399658203125,53.85000228881836,84.60000610351562,404.8659973144531,1755918787.3865366
1118,-253.35000610351562,0.6000000238418579,303.9519958496094,-69.9000015258789,-273.75,369.04998779296875,3.750000238418579,-192.45001220703125,340.4939880371094,61.500003814697266,-205.8000030517578,383.08599853515625,-165.75,46.5,339.28399658203125,-40.20000076293945,133.35000610351562,370.9859924316406,24.750001907348633,105.45000457763672,362.27398681640625,49.80000305175781,85.35000610351562,410.19000244140625,1755918787.3913095
1119,-255.60000610351562,4.950000286102295,322.10198974609375,-69.60000610351562,-276.45001220703125,369.2919921875,2.5500001907348633,-193.20001220703125,340.7359924316406,67.6500015258789,-201.3000030517578,387.9259948730469,-161.70001220703125,35.25,338.5579833984375,-31.200000762939453,136.20001220703125,368.8079833984375,25.500001907348633,101.70000457763672,364.4519958496094,45.900001525878906,86.10000610351562,412.85198974609375,1755918787.3951898
1120,-254.5500030517578,0.9000000357627869,298.385986328125,-68.70000457763672,-271.95001220703125,365.6619873046875,9.450000762939453,-195.15000915527344,336.13800048828125,68.10000610351562,-204.00001525878906,393.7340087890625,-171.3000030517578,37.95000076293945,340.010009765625,-40.05000305175781,131.5500030517578,366.6300048828125,23.400001525878906,100.05000305175781,364.6940002441406,47.70000076293945,80.55000305175781,410.4320068359375,1755918787.3994305
1121,-261.9000244140625,1.9500000476837158,307.0979919433594,-64.6500015258789,-277.95001220703125,370.260009765625,4.800000190734863,-194.25001525878906,331.2980041503906,61.500003814697266,-204.45001220703125,386.4739990234375,-164.25,37.5,341.2200012207031,-37.05000305175781,128.70001220703125,357.6759948730469,18.30000114440918,97.80000305175781,362.0320129394531,52.80000305175781,81.60000610351562,408.2539978027344,1755918787.4036148
1122,-256.8000183105469,0.30000001192092896,317.7460021972656,-65.70000457763672,-274.3500061035156,361.0639953613281,8.100000381469727,-190.5,338.3160095214844,57.150001525878906,-207.45001220703125,380.9079895019531,-171.0,38.400001525878906,338.0740051269531,-42.900001525878906,133.20001220703125,360.8219909667969,18.0,95.10000610351562,372.67999267578125,51.150001525878906,83.70000457763672,403.41400146484375,1755918787.408288
1123,-255.00001525878906,4.200000286102295,307.5820007324219,-64.95000457763672,-273.3000183105469,372.9219970703125,6.600000381469727,-196.50001525878906,330.5719909667969,61.20000076293945,-210.3000030517578,382.60198974609375,-163.0500030517578,39.0,338.79998779296875,-34.80000305175781,133.8000030517578,365.41998291015625,19.650001525878906,102.30000305175781,368.8079833984375,48.60000228881836,80.55000305175781,415.2720031738281,1755918787.4112575
1124,-251.5500030517578,0.30000001192092896,313.8739929199219,-68.70000457763672,-275.25,355.739990234375,4.5,-193.0500030517578,338.79998779296875,58.95000076293945,-205.8000030517578,392.2820129394531,-161.40000915527344,41.400001525878906,336.13800048828125,-35.10000228881836,130.65000915527344,355.739990234375,21.600000381469727,100.95000457763672,374.3739929199219,55.80000305175781,87.75,413.093994140625,1755918787.4153762
1125,-254.85000610351562,-2.4000000953674316,306.1300048828125,-61.35000228881836,-279.3000183105469,373.8899841308594,2.8500001430511475,-188.10000610351562,346.05999755859375,60.30000305175781,-202.8000030517578,380.9079895019531,-165.15000915527344,44.55000305175781,339.28399658203125,-39.30000305175781,133.95001220703125,362.27398681640625,26.55000114440918,95.85000610351562,366.6300048828125,55.80000305175781,86.10000610351562,402.44598388671875,1755918787.4198985
1126,-258.3000183105469,-5.25,315.083984375,-63.60000228881836,-275.5500183105469,366.14599609375,1.350000023841858,-199.8000030517578,335.65399169921875,58.80000305175781,-205.0500030517578,392.52398681640625,-162.75,45.75,330.8139953613281,-39.75,130.20001220703125,371.4700012207031,21.30000114440918,104.4000015258789,364.9360046386719,51.900001525878906,84.75,405.1080017089844,1755918787.423903
1127,-254.70001220703125,0.6000000238418579,318.2300109863281,-67.80000305175781,-275.1000061035156,366.14599609375,7.200000286102295,-194.70001220703125,340.010009765625,58.95000076293945,-202.8000030517578,389.86199951171875,-165.15000915527344,40.5,330.8139953613281,-43.80000305175781,129.15000915527344,369.2919921875,26.400001525878906,101.4000015258789,366.14599609375,51.60000228881836,74.85000610351562,408.2539978027344,1755918787.427905
1128,-258.1500244140625,1.350000023841858,303.22601318359375,-67.20000457763672,-275.70001220703125,368.5660095214844,-2.25,-187.35000610351562,340.7359924316406,56.85000228881836,-206.25001525878906,380.1820068359375,-167.40000915527344,43.5,340.7359924316406,-36.0,138.3000030517578,366.14599609375,21.450000762939453,102.60000610351562,364.2099914550781,47.55000305175781,84.30000305175781,394.9440002441406,1755918787.431655
1129,-258.1500244140625,-3.9000000953674316,308.0660095214844,-67.05000305175781,-269.70001220703125,364.6940002441406,8.700000762939453,-195.90000915527344,341.2200012207031,60.30000305175781,-210.45001220703125,384.5379943847656,-169.20001220703125,39.900001525878906,333.47601318359375,-43.80000305175781,128.85000610351562,360.3380126953125,19.05000114440918,99.60000610351562,366.38800048828125,51.000003814697266,78.60000610351562,405.5920104980469,1755918787.4356744
1130,-256.5,-1.0500000715255737,307.5820007324219,-68.70000457763672,-278.1000061035156,361.0639953613281,0.75,-194.40000915527344,346.7860107421875,64.20000457763672,-202.50001525878906,384.2959899902344,-159.45001220703125,38.25,333.9599914550781,-33.60000228881836,133.8000030517578,368.0820007324219,22.950000762939453,96.60000610351562,370.260009765625,49.95000076293945,84.75,403.656005859375,1755918787.4392018
1131,-254.40000915527344,-0.6000000238418579,312.4219970703125,-64.6500015258789,-274.3500061035156,366.87200927734375,0.0,-188.5500030517578,335.89599609375,58.650001525878906,-205.95001220703125,377.0360107421875,-167.40000915527344,38.70000076293945,332.75,-35.400001525878906,132.75,366.14599609375,21.450000762939453,101.4000015258789,363.4840087890625,48.45000076293945,85.5,409.4639892578125,1755918787.4432564
1132,-253.65000915527344,-1.6500000953674316,301.2900085449219,-62.85000228881836,-272.4000244140625,364.9360046386719,5.100000381469727,-193.8000030517578,339.5260009765625,60.30000305175781,-203.5500030517578,389.135986328125,-167.40000915527344,43.20000076293945,333.9599914550781,-35.55000305175781,134.85000610351562,364.9360046386719,20.55000114440918,103.20000457763672,365.6619873046875,51.30000305175781,82.35000610351562,403.1719970703125,1755918787.4481518
1133,-258.45001220703125,0.6000000238418579,315.32598876953125,-62.250003814697266,-276.3000183105469,369.7760009765625,1.0500000715255737,-195.45001220703125,340.4939880371094,62.250003814697266,-206.25001525878906,385.74798583984375,-162.0,39.75,331.7820129394531,-42.900001525878906,133.95001220703125,363.72601318359375,27.30000114440918,103.50000762939453,368.8079833984375,50.10000228881836,80.85000610351562,407.2860107421875,1755918787.452005
