counter,sensor_1_x,sensor_1_y,sensor_1_z,sensor_2_x,sensor_2_y,sensor_2_z,sensor_3_x,sensor_3_y,sensor_3_z,sensor_4_x,sensor_4_y,sensor_4_z,sensor_5_x,sensor_5_y,sensor_5_z,sensor_6_x,sensor_6_y,sensor_6_z,sensor_7_x,sensor_7_y,sensor_7_z,sensor_8_x,sensor_8_y,sensor_8_z,timestamp
1319,-255.90000915527344,2.25,313.3899841308594,-61.650001525878906,-277.0500183105469,372.19598388671875,-1.8000000715255737,-202.50001525878906,347.9960021972656,71.85000610351562,-203.25001525878906,388.4100036621094,-177.3000030517578,57.45000076293945,339.76800537109375,-42.75,142.8000030517578,370.5019836425781,18.900001525878906,120.9000015258789,363.0,55.500003814697266,91.05000305175781,414.3039855957031,1755917695.4022996
1320,-255.60000610351562,1.0500000715255737,311.4540100097656,-65.10000610351562,-280.5,362.0320129394531,-14.100000381469727,-203.70001220703125,329.84600830078125,69.1500015258789,-207.75001525878906,389.86199951171875,-179.10000610351562,51.30000305175781,345.0920104980469,-50.250003814697266,138.15000915527344,374.1319885253906,24.30000114440918,127.6500015258789,367.8399963378906,59.250003814697266,86.85000610351562,410.4320068359375,1755917695.406302
1321,-256.0500183105469,-2.700000047683716,318.7139892578125,-64.6500015258789,-277.0500183105469,371.4700012207031,-5.25,-208.35000610351562,345.0920104980469,65.4000015258789,-197.5500030517578,389.37799072265625,-181.65000915527344,61.650001525878906,347.9960021972656,-41.70000076293945,133.8000030517578,358.4020080566406,18.150001525878906,121.80000305175781,372.43798828125,54.60000228881836,88.5,398.3320007324219,1755917695.410457
1322,-261.75,-1.0500000715255737,310.9700012207031,-64.95000457763672,-274.8000183105469,374.3739929199219,-6.750000476837158,-200.70001220703125,332.99200439453125,69.1500015258789,-206.25001525878906,387.6839904785156,-179.85000610351562,60.750003814697266,346.05999755859375,-45.60000228881836,136.8000030517578,362.5159912109375,25.80000114440918,119.70000457763672,376.30999755859375,57.900001525878906,83.70000457763672,405.1080017089844,1755917695.4144595
1323,-257.4000244140625,0.9000000357627869,308.3079833984375,-61.95000076293945,-274.20001220703125,376.30999755859375,-6.300000190734863,-203.85000610351562,340.4939880371094,68.70000457763672,-201.45001220703125,386.71600341796875,-182.85000610351562,57.750003814697266,344.3659973144531,-36.60000228881836,134.40000915527344,366.6300048828125,21.75,129.3000030517578,370.01800537109375,51.900001525878906,83.70000457763672,403.41400146484375,1755917695.4181466
1324,-254.70001220703125,-2.1000001430511475,305.88800048828125,-71.25,-271.6500244140625,366.6300048828125,-7.050000190734863,-202.0500030517578,341.4620056152344,71.55000305175781,-203.10000610351562,391.5559997558594,-180.75,56.70000076293945,336.13800048828125,-44.70000076293945,135.90000915527344,363.4840087890625,22.350000381469727,123.00000762939453,359.12799072265625,54.30000305175781,94.35000610351562,408.2539978027344,1755917695.4221642
1325,-259.20001220703125,4.050000190734863,305.64599609375,-62.55000305175781,-272.4000244140625,372.9219970703125,-6.750000476837158,-203.70001220703125,344.3659973144531,68.25,-204.3000030517578,390.34600830078125,-178.8000030517578,55.95000076293945,342.91400146484375,-36.900001525878906,142.5,373.8899841308594,19.80000114440918,123.00000762939453,366.6300048828125,53.10000228881836,90.9000015258789,404.1399841308594,1755917695.4258027
1326,-253.50001525878906,1.6500000953674316,310.7279968261719,-63.150001525878906,-277.3500061035156,368.0820007324219,-6.750000476837158,-201.3000030517578,345.57598876953125,72.1500015258789,-208.35000610351562,388.8940124511719,-178.8000030517578,55.80000305175781,347.2699890136719,-42.30000305175781,135.15000915527344,370.260009765625,21.75,122.55000305175781,363.24200439453125,58.650001525878906,91.05000305175781,407.7699890136719,1755917695.430304
1327,-253.65000915527344,-3.1500000953674316,313.14801025390625,-65.4000015258789,-270.75,365.6619873046875,-4.950000286102295,-207.75001525878906,346.54400634765625,70.6500015258789,-201.45001220703125,395.1860046386719,-181.65000915527344,51.000003814697266,342.18798828125,-35.400001525878906,139.20001220703125,369.7760009765625,19.950000762939453,125.4000015258789,372.67999267578125,54.45000076293945,85.95000457763672,401.7200012207031,1755917695.4339223
1328,-259.0500183105469,-1.0500000715255737,309.2760009765625,-65.4000015258789,-273.45001220703125,358.6440124511719,-1.6500000953674316,-201.15000915527344,345.0920104980469,73.05000305175781,-203.85000610351562,391.7980041503906,-176.40000915527344,63.750003814697266,342.91400146484375,-40.95000076293945,142.65000915527344,365.90399169921875,23.400001525878906,124.80000305175781,375.1000061035156,54.900001525878906,88.05000305175781,408.0119934082031,1755917695.437921
1329,-256.0500183105469,-6.0,299.8380126953125,-61.95000076293945,-277.3500061035156,364.4519958496094,-3.6000001430511475,-207.00001525878906,348.9639892578125,74.25,-204.3000030517578,383.57000732421875,-178.20001220703125,55.35000228881836,342.6719970703125,-36.75,135.60000610351562,351.1419982910156,14.850000381469727,125.55000305175781,376.0679931640625,52.500003814697266,88.80000305175781,402.92999267578125,1755917695.4418583
1330,-260.25,1.350000023841858,296.9339904785156,-64.5,-267.75,371.7120056152344,-5.100000381469727,-205.20001220703125,334.4440002441406,74.4000015258789,-198.00001525878906,382.843994140625,-183.15000915527344,54.900001525878906,338.0740051269531,-42.900001525878906,137.5500030517578,363.72601318359375,20.100000381469727,122.55000305175781,365.41998291015625,59.400001525878906,87.1500015258789,407.7699890136719,1755917695.4464169
1331,-256.3500061035156,-0.15000000596046448,311.4540100097656,-69.45000457763672,-279.6000061035156,366.87200927734375,-3.1500000953674316,-207.00001525878906,335.65399169921875,66.0,-201.90000915527344,383.57000732421875,-182.85000610351562,54.60000228881836,352.83599853515625,-36.0,139.0500030517578,359.85400390625,26.400001525878906,121.05000305175781,360.09600830078125,52.20000076293945,84.30000305175781,400.9939880371094,1755917695.4494538
1332,-255.60000610351562,4.200000286102295,302.9840087890625,-60.900001525878906,-273.1500244140625,367.3559875488281,-10.200000762939453,-200.70001220703125,349.20599365234375,68.10000610351562,-202.65000915527344,376.30999755859375,-176.85000610351562,54.30000305175781,342.18798828125,-35.10000228881836,136.5,359.3699951171875,26.700000762939453,118.35000610351562,371.9540100097656,52.650001525878906,88.05000305175781,404.8659973144531,1755917695.4534485
1333,-257.4000244140625,-3.9000000953674316,310.4859924316406,-67.20000457763672,-276.0,358.885986328125,-9.300000190734863,-209.40000915527344,346.302001953125,68.10000610351562,-201.60000610351562,380.6659851074219,-183.60000610351562,54.000003814697266,346.54400634765625,-46.20000076293945,142.65000915527344,363.9679870605469,20.700000762939453,126.30000305175781,364.6940002441406,60.150001525878906,92.70000457763672,405.3500061035156,1755917695.4580922
1334,-254.40000915527344,2.25,305.64599609375,-64.6500015258789,-273.0,363.0,-5.550000190734863,-204.75001525878906,346.7860107421875,67.20000457763672,-203.5500030517578,388.6520080566406,-181.65000915527344,58.05000305175781,344.8500061035156,-40.5,135.60000610351562,364.6940002441406,21.0,124.20000457763672,375.583984375,53.85000228881836,85.80000305175781,407.2860107421875,1755917695.4625762
1335,-261.45001220703125,-2.4000000953674316,314.6000061035156,-62.70000076293945,-275.1000061035156,363.24200439453125,-3.750000238418579,-203.85000610351562,333.7179870605469,67.80000305175781,-203.85000610351562,382.60198974609375,-177.0,53.10000228881836,334.9280090332031,-44.25,126.60000610351562,371.9540100097656,19.5,125.70000457763672,366.87200927734375,59.10000228881836,90.45000457763672,402.44598388671875,1755917695.4665723
1336,-253.95001220703125,-0.30000001192092896,308.7919921875,-61.500003814697266,-279.6000061035156,361.0639953613281,-4.350000381469727,-207.45001220703125,334.6860046386719,75.0,-201.3000030517578,385.989990234375,-182.85000610351562,55.80000305175781,342.6719970703125,-31.05000114440918,135.15000915527344,366.38800048828125,18.30000114440918,123.9000015258789,374.6159973144531,53.85000228881836,88.20000457763672,404.8659973144531,1755917695.4700904
1337,-255.3000030517578,3.3000001907348633,303.7099914550781,-68.4000015258789,-276.9000244140625,365.90399169921875,-9.0,-206.40000915527344,341.2200012207031,72.1500015258789,-200.5500030517578,382.843994140625,-185.85000610351562,49.650001525878906,342.91400146484375,-38.25,132.0,359.85400390625,26.700000762939453,128.10000610351562,371.7120056152344,53.10000228881836,91.20000457763672,398.3320007324219,1755917695.474089
1338,-257.1000061035156,-3.1500000953674316,314.1159973144531,-71.25,-271.0500183105469,369.7760009765625,-5.100000381469727,-207.45001220703125,346.54400634765625,62.55000305175781,-199.50001525878906,394.7019958496094,-182.25,62.70000076293945,348.2380065917969,-37.35000228881836,137.5500030517578,362.27398681640625,23.850000381469727,126.60000610351562,363.24200439453125,55.35000228881836,89.55000305175781,405.3500061035156,1755917695.4782581
1339,-258.45001220703125,-0.9000000357627869,306.37200927734375,-65.4000015258789,-277.5,374.8580017089844,-7.050000190734863,-205.20001220703125,334.9280090332031,66.0,-202.50001525878906,381.1499938964844,-180.3000030517578,57.45000076293945,338.5579833984375,-40.5,140.40000915527344,362.75799560546875,22.950000762939453,126.30000305175781,367.3559875488281,56.70000076293945,89.25,411.8840026855469,1755917695.4821784
1340,-253.50001525878906,-0.75,299.35400390625,-69.1500015258789,-277.20001220703125,373.8899841308594,-4.350000381469727,-204.00001525878906,340.010009765625,72.45000457763672,-202.95001220703125,380.6659851074219,-180.75,60.750003814697266,347.0279846191406,-34.80000305175781,139.65000915527344,371.2279968261719,19.5,123.00000762939453,370.01800537109375,56.10000228881836,92.85000610351562,411.6419982910156,1755917695.4861786
1341,-262.0500183105469,0.15000000596046448,316.5360107421875,-59.400001525878906,-272.70001220703125,366.6300048828125,-1.2000000476837158,-206.40000915527344,337.3479919433594,67.5,-205.35000610351562,380.9079895019531,-181.20001220703125,53.85000228881836,342.18798828125,-43.20000076293945,139.65000915527344,362.75799560546875,16.650001525878906,120.30000305175781,373.8899841308594,59.70000076293945,83.10000610351562,396.63800048828125,1755917695.4907215
1342,-260.4000244140625,-3.750000238418579,312.4219970703125,-64.20000457763672,-271.8000183105469,370.01800537109375,-6.450000286102295,-204.15000915527344,344.6080017089844,70.5,-206.10000610351562,390.8299865722656,-176.25,50.400001525878906,344.8500061035156,-34.95000076293945,136.8000030517578,369.04998779296875,22.80000114440918,123.60000610351562,369.53399658203125,56.10000228881836,82.5,414.06201171875,1755917695.4947205
1343,-257.25,-3.0,314.6000061035156,-65.25,-274.8000183105469,367.1139831542969,-3.0,-201.75001525878906,346.54400634765625,69.45000457763672,-197.70001220703125,383.81201171875,-185.25,49.80000305175781,345.0920104980469,-46.05000305175781,138.75,368.3240051269531,18.0,125.10000610351562,357.4339904785156,54.900001525878906,84.9000015258789,403.89801025390625,1755917695.4992435
1344,-254.85000610351562,7.050000190734863,313.8739929199219,-64.05000305175781,-276.3000183105469,370.260009765625,-13.200000762939453,-206.10000610351562,342.91400146484375,71.10000610351562,-203.25001525878906,380.42401123046875,-178.65000915527344,54.750003814697266,344.1239929199219,-38.10000228881836,143.10000610351562,366.38800048828125,21.450000762939453,120.45000457763672,368.8079833984375,56.10000228881836,84.1500015258789,405.1080017089844,1755917695.5022545
1345,-258.9000244140625,6.0,310.4859924316406,-63.45000076293945,-277.20001220703125,364.6940002441406,-3.3000001907348633,-202.65000915527344,343.156005859375,70.35000610351562,-204.90000915527344,387.9259948730469,-176.25,54.30000305175781,341.7040100097656,-45.30000305175781,140.40000915527344,367.3559875488281,19.350000381469727,124.50000762939453,372.67999267578125,57.000003814697266,88.80000305175781,400.0260009765625,1755917695.5062563
1346,-262.3500061035156,1.0500000715255737,303.9519958496094,-61.500003814697266,-274.3500061035156,367.3559875488281,-7.950000286102295,-198.75001525878906,339.5260009765625,64.80000305175781,-204.90000915527344,386.71600341796875,-177.0,55.80000305175781,342.91400146484375,-43.95000076293945,132.90000915527344,366.6300048828125,27.150001525878906,120.60000610351562,369.53399658203125,51.900001525878906,87.60000610351562,402.2040100097656,1755917695.5104878
1347,-259.6500244140625,-0.75,304.6780090332031,-62.70000076293945,-276.75,372.67999267578125,-2.25,-203.85000610351562,338.3160095214844,63.30000305175781,-207.45001220703125,394.7019958496094,-179.70001220703125,57.900001525878906,352.35198974609375,-40.20000076293945,138.3000030517578,370.01800537109375,22.650001525878906,118.50000762939453,368.3240051269531,60.750003814697266,87.9000015258789,406.55999755859375,1755917695.514495
1348,-255.90000915527344,1.5,311.69598388671875,-61.05000305175781,-271.0500183105469,370.5019836425781,-0.6000000238418579,-197.70001220703125,341.94598388671875,65.55000305175781,-204.15000915527344,386.23199462890625,-175.95001220703125,55.500003814697266,342.6719970703125,-38.25,133.20001220703125,370.5019836425781,25.950000762939453,111.60000610351562,371.7120056152344,50.400001525878906,91.95000457763672,403.41400146484375,1755917695.5182245
1349,-256.5,-5.850000381469727,311.2120056152344,-67.6500015258789,-269.70001220703125,363.0,2.700000047683716,-192.75001525878906,341.94598388671875,67.05000305175781,-204.45001220703125,391.5559997558594,-179.5500030517578,58.650001525878906,338.5579833984375,-41.55000305175781,134.10000610351562,368.0820007324219,20.100000381469727,113.70000457763672,365.41998291015625,52.80000305175781,90.45000457763672,408.7380065917969,1755917695.5220377
1350,-256.3500061035156,-1.8000000715255737,309.760009765625,-69.45000457763672,-270.3000183105469,369.7760009765625,6.750000476837158,-188.10000610351562,339.76800537109375,65.4000015258789,-198.3000030517578,390.5880126953125,-180.75,53.55000305175781,342.6719970703125,-36.900001525878906,135.60000610351562,365.41998291015625,15.90000057220459,103.50000762939453,363.9679870605469,46.80000305175781,87.30000305175781,414.7879943847656,1755917695.5263646
1351,-253.65000915527344,1.2000000476837158,299.11199951171875,-65.55000305175781,-273.3000183105469,371.4700012207031,6.150000095367432,-188.40000915527344,343.156005859375,57.750003814697266,-205.35000610351562,388.1679992675781,-184.35000610351562,51.000003814697266,338.5579833984375,-40.35000228881836,137.5500030517578,363.4840087890625,26.250001907348633,104.25000762939453,375.583984375,54.30000305175781,80.25,410.4320068359375,1755917695.5305474
1352,-255.15000915527344,4.800000190734863,317.5039978027344,-66.1500015258789,-276.0,369.04998779296875,10.800000190734863,-193.65000915527344,343.156005859375,64.35000610351562,-199.35000610351562,391.3139953613281,-180.45001220703125,56.55000305175781,337.8320007324219,-40.05000305175781,138.3000030517578,368.5660095214844,19.80000114440918,111.30000305175781,364.4519958496094,48.750003814697266,88.95000457763672,408.0119934082031,1755917695.534468
1353,-258.3000183105469,-0.15000000596046448,318.7139892578125,-67.6500015258789,-272.8500061035156,358.1600036621094,6.900000095367432,-187.35000610351562,334.6860046386719,64.80000305175781,-205.50001525878906,384.5379943847656,-178.65000915527344,59.85000228881836,338.0740051269531,-37.650001525878906,141.0,361.3059997558594,22.80000114440918,102.75000762939453,371.9540100097656,52.05000305175781,85.05000305175781,402.44598388671875,1755917695.53837
1354,-261.3000183105469,-5.550000190734863,310.9700012207031,-66.30000305175781,-279.75,365.90399169921875,3.1500000953674316,-186.45001220703125,340.9779968261719,62.10000228881836,-202.50001525878906,390.10400390625,-187.35000610351562,55.80000305175781,346.302001953125,-37.20000076293945,132.45001220703125,373.64801025390625,23.400001525878906,109.20000457763672,363.4840087890625,50.250003814697266,83.85000610351562,408.9800109863281,1755917695.5421672
1355,-260.25,0.45000001788139343,310.2439880371094,-66.45000457763672,-265.8000183105469,362.5159912109375,5.25,-193.0500030517578,342.18798828125,61.20000076293945,-204.90000915527344,391.7980041503906,-182.85000610351562,59.70000076293945,335.89599609375,-29.100000381469727,132.0,374.1319885253906,21.0,104.25000762939453,364.4519958496094,51.30000305175781,88.5,408.4960021972656,1755917695.54618
1356,-255.3000030517578,-0.75,304.9200134277344,-67.20000457763672,-272.4000244140625,372.9219970703125,10.050000190734863,-189.75,328.635986328125,62.250003814697266,-206.25001525878906,383.57000732421875,-180.45001220703125,56.10000228881836,346.05999755859375,-39.900001525878906,140.25,368.0820007324219,24.900001525878906,104.4000015258789,359.61199951171875,52.20000076293945,82.5,400.26800537109375,1755917695.5507185
1357,-253.0500030517578,6.300000190734863,310.9700012207031,-61.05000305175781,-273.75,367.5979919433594,6.300000190734863,-186.45001220703125,332.99200439453125,67.95000457763672,-203.10000610351562,374.1319885253906,-174.45001220703125,58.650001525878906,339.5260009765625,-35.70000076293945,135.45001220703125,369.2919921875,26.55000114440918,105.60000610351562,368.8079833984375,48.60000228881836,83.55000305175781,399.78399658203125,1755917695.5547283
1358,-257.8500061035156,-0.6000000238418579,306.8559875488281,-64.35000610351562,-276.0,359.61199951171875,10.050000190734863,-187.5,338.79998779296875,62.55000305175781,-199.20001220703125,401.4779968261719,-178.95001220703125,50.70000076293945,337.8320007324219,-40.5,135.0,362.27398681640625,20.55000114440918,102.45000457763672,366.38800048828125,49.35000228881836,84.0,410.4320068359375,1755917695.5579545
1359,-256.95001220703125,-0.75,312.66400146484375,-60.900001525878906,-276.6000061035156,362.5159912109375,7.050000190734863,-191.70001220703125,340.4939880371094,59.55000305175781,-198.45001220703125,384.5379943847656,-179.5500030517578,55.500003814697266,339.28399658203125,-38.85000228881836,133.35000610351562,358.885986328125,26.400001525878906,108.1500015258789,368.8079833984375,49.05000305175781,82.05000305175781,410.67401123046875,1755917695.562961
1360,-250.20001220703125,0.9000000357627869,310.2439880371094,-60.45000076293945,-273.1500244140625,365.1780090332031,4.5,-193.35000610351562,343.39801025390625,69.60000610351562,-201.75001525878906,398.5740051269531,-180.75,63.30000305175781,341.94598388671875,-42.0,140.5500030517578,375.82598876953125,27.000001907348633,106.20000457763672,370.7439880371094,50.70000076293945,86.70000457763672,414.3039855957031,1755917695.5659595
1361,-258.0,0.6000000238418579,319.6820068359375,-68.55000305175781,-272.1000061035156,361.5480041503906,4.5,-188.85000610351562,341.94598388671875,66.1500015258789,-202.20001220703125,382.60198974609375,-183.45001220703125,64.5,343.8819885253906,-37.35000228881836,139.65000915527344,368.5660095214844,24.450000762939453,105.75000762939453,369.7760009765625,52.35000228881836,85.5,402.44598388671875,1755917695.5705295
1362,-256.0500183105469,3.3000001907348633,311.93798828125,-67.20000457763672,-275.70001220703125,365.41998291015625,6.450000286102295,-187.65000915527344,341.4620056152344,63.150001525878906,-204.00001525878906,382.60198974609375,-175.95001220703125,54.000003814697266,347.0279846191406,-35.10000228881836,141.3000030517578,370.01800537109375,24.900001525878906,102.9000015258789,376.0679931640625,45.75,85.80000305175781,406.802001953125,1755917695.574515
1363,-260.70001220703125,-3.750000238418579,315.083984375,-70.20000457763672,-274.95001220703125,366.38800048828125,5.700000286102295,-192.90000915527344,341.94598388671875,61.20000076293945,-199.50001525878906,394.2179870605469,-183.60000610351562,56.400001525878906,346.302001953125,-36.60000228881836,138.3000030517578,365.6619873046875,22.80000114440918,103.6500015258789,370.01800537109375,58.80000305175781,89.55000305175781,405.1080017089844,1755917695.5781481
1364,-250.50001525878906,1.9500000476837158,315.32598876953125,-59.250003814697266,-270.3000183105469,372.43798828125,9.600000381469727,-186.15000915527344,339.5260009765625,63.30000305175781,-198.45001220703125,394.9440002441406,-183.15000915527344,58.05000305175781,341.4620056152344,-37.05000305175781,137.10000610351562,366.38800048828125,22.200000762939453,103.6500015258789,366.87200927734375,55.80000305175781,85.80000305175781,402.2040100097656,1755917695.5820677
1365,-258.75,-0.45000001788139343,308.3079833984375,-72.30000305175781,-273.3000183105469,364.6940002441406,7.650000095367432,-190.5,336.62200927734375,62.70000076293945,-202.95001220703125,394.9440002441406,-182.10000610351562,57.30000305175781,353.8039855957031,-39.150001525878906,138.0,366.14599609375,28.200000762939453,111.9000015258789,371.7120056152344,54.30000305175781,86.4000015258789,403.656005859375,1755917695.5870678
1366,-254.70001220703125,0.6000000238418579,309.760009765625,-64.5,-270.75,365.41998291015625,6.750000476837158,-189.15000915527344,341.4620056152344,64.35000610351562,-192.15000915527344,379.94000244140625,-182.40000915527344,59.10000228881836,336.8639831542969,-39.150001525878906,139.8000030517578,372.19598388671875,18.30000114440918,101.85000610351562,365.6619873046875,52.20000076293945,84.0,408.4960021972656,1755917695.5911217
1367,-257.4000244140625,1.2000000476837158,308.7919921875,-63.30000305175781,-272.8500061035156,369.53399658203125,2.1000001430511475,-189.60000610351562,343.39801025390625,65.70000457763672,-202.50001525878906,388.1679992675781,-184.95001220703125,59.10000228881836,337.5899963378906,-48.150001525878906,133.65000915527344,365.1780090332031,26.55000114440918,100.35000610351562,362.0320129394531,54.750003814697266,89.25,403.41400146484375,1755917695.5941336
1368,-255.90000915527344,2.5500001907348633,312.906005859375,-69.75,-270.6000061035156,366.87200927734375,5.100000381469727,-190.8000030517578,336.3800048828125,61.500003814697266,-204.00001525878906,389.135986328125,-180.15000915527344,61.35000228881836,343.6399841308594,-34.05000305175781,135.15000915527344,369.7760009765625,24.30000114440918,102.75000762939453,372.19598388671875,47.25,85.80000305175781,407.5279846191406,1755917695.5981336
1369,-257.70001220703125,-1.0500000715255737,305.1619873046875,-67.95000457763672,-272.25,362.27398681640625,6.900000095367432,-189.15000915527344,341.94598388671875,67.5,-205.95001220703125,387.4419860839844,-187.35000610351562,59.85000228881836,345.57598876953125,-38.85000228881836,135.15000915527344,360.5799865722656,26.55000114440918,103.6500015258789,369.7760009765625,48.750003814697266,85.35000610351562,406.07598876953125,1755917695.6022062
1370,-257.8500061035156,-2.5500001907348633,312.4219970703125,-63.30000305175781,-277.95001220703125,365.90399169921875,9.90000057220459,-194.85000610351562,344.6080017089844,58.35000228881836,-199.35000610351562,380.9079895019531,-180.60000610351562,57.45000076293945,340.2519836425781,-40.80000305175781,141.45001220703125,375.583984375,20.25,102.9000015258789,357.6759948730469,47.400001525878906,89.55000305175781,416.239990234375,1755917695.6064148
1371,-252.60000610351562,-1.5,305.40399169921875,-65.10000610351562,-276.9000244140625,373.8899841308594,5.100000381469727,-189.3000030517578,346.302001953125,62.10000228881836,-200.5500030517578,391.3139953613281,-180.15000915527344,51.900001525878906,345.8179931640625,-42.900001525878906,134.40000915527344,365.6619873046875,20.100000381469727,100.80000305175781,375.82598876953125,48.0,84.75,403.656005859375,1755917695.6109586
1372,-262.0500183105469,3.3000001907348633,311.69598388671875,-63.900001525878906,-279.6000061035156,366.14599609375,5.100000381469727,-194.70001220703125,337.8320007324219,61.500003814697266,-204.75001525878906,389.6199951171875,-183.75,62.250003814697266,348.72198486328125,-33.30000305175781,130.65000915527344,372.43798828125,24.30000114440918,102.9000015258789,363.0,53.400001525878906,87.1500015258789,411.8840026855469,1755917695.615171
1373,-259.0500183105469,2.4000000953674316,311.93798828125,-64.35000610351562,-266.8500061035156,368.3240051269531,-1.5,-193.50001525878906,341.7040100097656,65.10000610351562,-199.8000030517578,388.8940124511719,-180.60000610351562,57.60000228881836,328.87799072265625,-39.60000228881836,135.0,372.19598388671875,24.150001525878906,108.00000762939453,363.0,56.10000228881836,90.75,411.8840026855469,1755917695.6190794
1374,-256.3500061035156,-2.1000001430511475,313.3899841308594,-62.250003814697266,-275.4000244140625,368.5660095214844,6.0,-194.5500030517578,341.2200012207031,66.1500015258789,-199.95001220703125,390.5880126953125,-177.15000915527344,59.250003814697266,331.7820129394531,-37.35000228881836,134.5500030517578,368.3240051269531,25.500001907348633,103.50000762939453,372.67999267578125,49.35000228881836,86.85000610351562,405.5920104980469,1755917695.6231685
1375,-264.0,1.350000023841858,306.1300048828125,-68.10000610351562,-274.3500061035156,369.04998779296875,7.200000286102295,-192.90000915527344,338.3160095214844,61.650001525878906,-206.70001220703125,388.1679992675781,-178.95001220703125,53.400001525878906,340.9779968261719,-36.60000228881836,137.10000610351562,362.75799560546875,22.650001525878906,99.9000015258789,366.38800048828125,56.85000228881836,82.20000457763672,408.2539978027344,1755917695.6270812
1376,-257.70001220703125,3.1500000953674316,311.4540100097656,-62.10000228881836,-277.3500061035156,365.6619873046875,15.15000057220459,-188.40000915527344,341.7040100097656,67.35000610351562,-200.40000915527344,374.3739929199219,-175.20001220703125,48.0,345.0920104980469,-36.60000228881836,135.3000030517578,372.67999267578125,27.750001907348633,101.85000610351562,366.87200927734375,53.55000305175781,85.80000305175781,408.0119934082031,1755917695.6313806
1377,-258.0,-1.8000000715255737,309.2760009765625,-68.25,-276.0,370.5019836425781,6.150000095367432,-191.10000610351562,340.4939880371094,66.1500015258789,-198.45001220703125,383.08599853515625,-177.75,52.20000076293945,345.0920104980469,-37.05000305175781,138.0,367.3559875488281,23.400001525878906,98.85000610351562,369.04998779296875,52.20000076293945,77.85000610351562,409.22198486328125,1755917695.6347954
1378,-266.70001220703125,-0.6000000238418579,312.66400146484375,-64.35000610351562,-279.3000183105469,380.42401123046875,3.1500000953674316,-182.85000610351562,348.72198486328125,58.95000076293945,-198.00001525878906,390.34600830078125,-180.45001220703125,57.45000076293945,347.7539978027344,-38.400001525878906,135.15000915527344,368.8079833984375,18.900001525878906,105.1500015258789,374.8580017089844,48.900001525878906,86.10000610351562,399.0579833984375,1755917695.6383257
1379,-262.6500244140625,1.0500000715255737,310.9700012207031,-65.85000610351562,-282.45001220703125,365.6619873046875,11.550000190734863,-193.8000030517578,338.79998779296875,62.400001525878906,-202.20001220703125,390.34600830078125,-183.3000030517578,51.60000228881836,342.91400146484375,-36.60000228881836,133.65000915527344,367.8399963378906,25.650001525878906,105.75000762939453,372.19598388671875,51.30000305175781,88.6500015258789,405.5920104980469,1755917695.6433458
1380,-254.70001220703125,-5.25,295.239990234375,-65.70000457763672,-269.8500061035156,373.8899841308594,2.700000047683716,-188.85000610351562,341.7040100097656,68.25,-200.70001220703125,388.1679992675781,-183.75,55.05000305175781,336.8639831542969,-43.20000076293945,139.95001220703125,370.5019836425781,20.55000114440918,100.35000610351562,365.6619873046875,53.10000228881836,83.55000305175781,403.89801025390625,1755917695.646879
1381,-259.6500244140625,5.25,308.7919921875,-67.35000610351562,-267.6000061035156,366.38800048828125,7.200000286102295,-191.40000915527344,336.8639831542969,59.250003814697266,-196.95001220703125,394.7019958496094,-174.3000030517578,53.85000228881836,334.6860046386719,-37.35000228881836,134.40000915527344,365.90399169921875,22.05000114440918,105.00000762939453,377.7619934082031,53.250003814697266,79.95000457763672,404.3819885253906,1755917695.650899
1382,-261.3000183105469,-0.30000001192092896,308.0660095214844,-66.60000610351562,-272.5500183105469,365.41998291015625,4.350000381469727,-187.35000610351562,336.3800048828125,63.150001525878906,-199.50001525878906,383.3280029296875,-178.65000915527344,54.60000228881836,349.9320068359375,-37.650001525878906,136.0500030517578,370.5019836425781,26.250001907348633,107.85000610351562,366.14599609375,50.400001525878906,83.4000015258789,400.9939880371094,1755917695.6548994
