counter,sensor_1_x,sensor_1_y,sensor_1_z,sensor_2_x,sensor_2_y,sensor_2_z,sensor_3_x,sensor_3_y,sensor_3_z,sensor_4_x,sensor_4_y,sensor_4_z,sensor_5_x,sensor_5_y,sensor_5_z,sensor_6_x,sensor_6_y,sensor_6_z,sensor_7_x,sensor_7_y,sensor_7_z,sensor_8_x,sensor_8_y,sensor_8_z,timestamp
481,-255.75001525878906,-7.050000190734863,310.0019836425781,-67.20000457763672,-270.9000244140625,356.95001220703125,3.6000001430511475,-185.70001220703125,332.99200439453125,64.80000305175781,-195.15000915527344,386.71600341796875,-184.8000030517578,64.35000610351562,338.0740051269531,-37.05000305175781,136.20001220703125,371.4700012207031,21.450000762939453,102.75000762939453,362.5159912109375,50.250003814697266,81.75,404.6239929199219,1755918374.7258282
482,-252.15000915527344,2.700000047683716,303.7099914550781,-72.30000305175781,-276.1500244140625,362.75799560546875,7.350000381469727,-192.75001525878906,344.1239929199219,63.60000228881836,-206.25001525878906,392.0400085449219,-178.8000030517578,58.80000305175781,342.18798828125,-40.95000076293945,137.25,366.6300048828125,23.850000381469727,105.9000015258789,367.8399963378906,51.750003814697266,83.10000610351562,400.510009765625,1755918374.7299445
483,-259.20001220703125,1.0500000715255737,300.8059997558594,-65.25,-270.9000244140625,372.67999267578125,6.900000095367432,-191.5500030517578,341.7040100097656,56.70000076293945,-197.25001525878906,387.4419860839844,-182.10000610351562,50.250003814697266,344.3659973144531,-33.30000305175781,135.0,370.7439880371094,23.100000381469727,108.60000610351562,364.9360046386719,58.650001525878906,86.4000015258789,408.7380065917969,1755918374.73353
484,-257.5500183105469,-2.8500001430511475,311.4540100097656,-64.05000305175781,-273.3000183105469,367.8399963378906,0.75,-193.20001220703125,343.6399841308594,65.55000305175781,-205.65000915527344,386.71600341796875,-179.5500030517578,52.20000076293945,343.39801025390625,-36.30000305175781,138.75,367.3559875488281,28.80000114440918,107.4000015258789,364.9360046386719,46.05000305175781,86.55000305175781,409.947998046875,1755918374.738355
485,-256.95001220703125,4.350000381469727,306.37200927734375,-67.5,-268.95001220703125,367.5979919433594,10.050000190734863,-187.8000030517578,335.89599609375,65.70000457763672,-210.3000030517578,392.0400085449219,-177.0,57.000003814697266,336.13800048828125,-30.750001907348633,140.25,370.5019836425781,25.200000762939453,106.35000610351562,371.9540100097656,52.95000076293945,85.35000610351562,404.3819885253906,1755918374.7423656
486,-252.60000610351562,0.15000000596046448,309.2760009765625,-61.95000076293945,-271.6500244140625,369.53399658203125,7.200000286102295,-192.45001220703125,339.0419921875,61.500003814697266,-203.5500030517578,384.5379943847656,-180.3000030517578,55.80000305175781,341.2200012207031,-37.650001525878906,131.5500030517578,368.0820007324219,26.55000114440918,110.25000762939453,368.8079833984375,50.55000305175781,91.80000305175781,408.4960021972656,1755918374.7463808
487,-262.6500244140625,4.5,315.32598876953125,-63.750003814697266,-281.5500183105469,371.4700012207031,6.0,-189.75,346.54400634765625,54.900001525878906,-201.3000030517578,383.08599853515625,-180.60000610351562,63.000003814697266,341.2200012207031,-40.650001525878906,136.8000030517578,364.2099914550781,16.200000762939453,99.75000762939453,375.1000061035156,51.900001525878906,93.9000015258789,398.3320007324219,1755918374.7502563
488,-263.1000061035156,-1.2000000476837158,314.6000061035156,-70.05000305175781,-280.8000183105469,368.0820007324219,2.5500001907348633,-193.0500030517578,339.28399658203125,63.30000305175781,-207.15000915527344,388.1679992675781,-183.90000915527344,54.750003814697266,342.91400146484375,-37.650001525878906,137.10000610351562,367.5979919433594,28.950000762939453,111.9000015258789,371.4700012207031,52.650001525878906,81.45000457763672,400.7519836425781,1755918374.7543657
489,-259.20001220703125,3.750000238418579,302.74200439453125,-56.85000228881836,-275.70001220703125,368.5660095214844,10.200000762939453,-192.45001220703125,335.65399169921875,59.250003814697266,-199.65000915527344,389.37799072265625,-183.0,56.250003814697266,338.5579833984375,-40.80000305175781,136.65000915527344,362.0320129394531,25.05000114440918,100.05000305175781,370.01800537109375,51.750003814697266,88.5,405.5920104980469,1755918374.7582712
490,-255.3000030517578,0.0,313.3899841308594,-63.30000305175781,-272.5500183105469,375.3420104980469,2.8500001430511475,-187.20001220703125,340.4939880371094,59.250003814697266,-206.40000915527344,380.9079895019531,-180.15000915527344,55.20000076293945,339.5260009765625,-33.900001525878906,138.75,368.3240051269531,21.450000762939453,104.85000610351562,368.0820007324219,48.750003814697266,87.1500015258789,406.07598876953125,1755918374.7621386
491,-255.3000030517578,0.45000001788139343,308.0660095214844,-70.35000610351562,-272.4000244140625,367.8399963378906,3.6000001430511475,-194.5500030517578,343.6399841308594,63.150001525878906,-208.8000030517578,390.5880126953125,-178.0500030517578,59.400001525878906,336.3800048828125,-37.20000076293945,137.85000610351562,371.2279968261719,19.950000762939453,96.9000015258789,370.260009765625,53.10000228881836,92.25,406.55999755859375,1755918374.766141
492,-255.60000610351562,-0.15000000596046448,309.03399658203125,-67.35000610351562,-272.1000061035156,360.5799865722656,4.050000190734863,-189.75,335.89599609375,63.150001525878906,-204.60000610351562,393.9759826660156,-178.95001220703125,51.900001525878906,338.79998779296875,-43.20000076293945,135.90000915527344,364.2099914550781,28.80000114440918,114.1500015258789,371.2279968261719,50.55000305175781,84.9000015258789,404.6239929199219,1755918374.7702518
493,-256.5,1.6500000953674316,318.7139892578125,-68.4000015258789,-276.6000061035156,367.5979919433594,6.450000286102295,-191.70001220703125,347.7539978027344,58.650001525878906,-210.15000915527344,389.86199951171875,-187.95001220703125,60.750003814697266,345.333984375,-40.80000305175781,133.0500030517578,371.9540100097656,21.900001525878906,100.80000305175781,372.19598388671875,48.0,87.75,401.7200012207031,1755918374.774258
494,-264.75,2.25,306.6139831542969,-65.55000305175781,-279.0,373.64801025390625,4.950000286102295,-188.40000915527344,343.156005859375,62.70000076293945,-206.10000610351562,388.6520080566406,-175.35000610351562,52.95000076293945,341.94598388671875,-37.20000076293945,130.0500030517578,362.27398681640625,22.5,104.85000610351562,364.4519958496094,52.35000228881836,87.9000015258789,400.510009765625,1755918374.778283
495,-261.3000183105469,-2.700000047683716,312.906005859375,-64.95000457763672,-271.95001220703125,368.3240051269531,7.950000286102295,-191.5500030517578,337.5899963378906,61.35000228881836,-206.25001525878906,384.0539855957031,-176.25,58.20000076293945,334.9280090332031,-36.900001525878906,137.85000610351562,364.2099914550781,27.150001525878906,103.6500015258789,361.5480041503906,52.95000076293945,91.05000305175781,402.44598388671875,1755918374.7821522
496,-254.70001220703125,2.5500001907348633,302.5,-64.35000610351562,-272.70001220703125,366.14599609375,3.6000001430511475,-190.0500030517578,340.7359924316406,57.150001525878906,-196.8000030517578,375.583984375,-180.15000915527344,59.10000228881836,345.0920104980469,-39.0,139.5,363.0,25.200000762939453,105.45000457763672,378.0039978027344,56.55000305175781,87.9000015258789,406.802001953125,1755918374.786431
497,-258.6000061035156,-0.45000001788139343,306.6139831542969,-71.4000015258789,-278.8500061035156,371.2279968261719,2.25,-192.60000610351562,342.42999267578125,59.85000228881836,-205.65000915527344,386.71600341796875,-183.3000030517578,57.000003814697266,334.6860046386719,-40.80000305175781,136.20001220703125,362.27398681640625,25.200000762939453,102.30000305175781,372.43798828125,55.05000305175781,88.80000305175781,406.802001953125,1755918374.7901669
498,-259.3500061035156,-0.9000000357627869,302.0159912109375,-65.55000305175781,-275.1000061035156,358.6440124511719,7.200000286102295,-183.60000610351562,338.79998779296875,61.35000228881836,-196.95001220703125,389.135986328125,-179.10000610351562,61.05000305175781,350.6579895019531,-37.5,133.65000915527344,372.19598388671875,24.900001525878906,106.6500015258789,367.8399963378906,50.10000228881836,86.55000305175781,414.7879943847656,1755918374.7941778
