counter,sensor_1_x,sensor_1_y,sensor_1_z,sensor_2_x,sensor_2_y,sensor_2_z,sensor_3_x,sensor_3_y,sensor_3_z,sensor_4_x,sensor_4_y,sensor_4_z,sensor_5_x,sensor_5_y,sensor_5_z,sensor_6_x,sensor_6_y,sensor_6_z,sensor_7_x,sensor_7_y,sensor_7_z,sensor_8_x,sensor_8_y,sensor_8_z,timestamp
429,-262.6500244140625,-0.45000001788139343,303.9519958496094,-65.10000610351562,-271.5,364.9360046386719,7.950000286102295,-191.25,335.1700134277344,62.250003814697266,-202.20001220703125,388.6520080566406,-177.90000915527344,58.500003814697266,339.5260009765625,-33.150001525878906,136.20001220703125,373.16400146484375,23.25,102.30000305175781,367.8399963378906,45.0,85.95000457763672,404.3819885253906,1755917876.8263383
430,-258.9000244140625,-4.800000190734863,313.6319885253906,-62.10000228881836,-279.1500244140625,364.4519958496094,2.5500001907348633,-189.75,336.13800048828125,66.9000015258789,-195.90000915527344,390.10400390625,-177.75,55.80000305175781,340.010009765625,-35.70000076293945,131.85000610351562,368.0820007324219,21.450000762939453,106.50000762939453,372.9219970703125,50.400001525878906,84.60000610351562,400.9939880371094,1755917876.8318472
431,-259.6500244140625,0.0,303.9519958496094,-64.05000305175781,-273.6000061035156,367.1139831542969,-6.600000381469727,-188.85000610351562,338.5579833984375,63.60000228881836,-202.0500030517578,393.7340087890625,-178.20001220703125,56.250003814697266,339.28399658203125,-40.05000305175781,134.5500030517578,365.6619873046875,20.55000114440918,99.60000610351562,367.8399963378906,47.10000228881836,85.80000305175781,400.510009765625,1755917876.835847
432,-256.6500244140625,-4.050000190734863,321.8599853515625,-66.1500015258789,-273.3000183105469,368.5660095214844,10.200000762939453,-187.8000030517578,343.39801025390625,64.35000610351562,-196.65000915527344,394.9440002441406,-188.40000915527344,50.70000076293945,346.302001953125,-38.55000305175781,136.95001220703125,370.260009765625,26.250001907348633,105.9000015258789,373.8899841308594,55.05000305175781,89.25,402.2040100097656,1755917876.839395
433,-261.75,1.2000000476837158,311.4540100097656,-58.80000305175781,-274.5,371.7120056152344,2.1000001430511475,-186.0,332.02398681640625,62.400001525878906,-208.65000915527344,394.9440002441406,-179.5500030517578,60.45000076293945,343.156005859375,-34.95000076293945,133.8000030517578,364.9360046386719,19.350000381469727,106.6500015258789,371.2279968261719,52.95000076293945,82.6500015258789,402.44598388671875,1755917876.8433793
434,-259.5,-0.6000000238418579,306.8559875488281,-69.1500015258789,-279.1500244140625,371.2279968261719,4.950000286102295,-187.35000610351562,330.5719909667969,57.150001525878906,-203.40000915527344,393.49200439453125,-177.0,55.95000076293945,341.2200012207031,-41.25,135.0,372.19598388671875,24.600000381469727,105.60000610351562,366.14599609375,54.900001525878906,91.20000457763672,406.802001953125,1755917876.847885
435,-258.9000244140625,1.9500000476837158,313.3899841308594,-66.60000610351562,-271.20001220703125,374.8580017089844,4.350000381469727,-184.35000610351562,346.7860107421875,58.20000076293945,-199.95001220703125,387.9259948730469,-181.65000915527344,50.250003814697266,344.8500061035156,-39.45000076293945,142.20001220703125,369.04998779296875,27.750001907348633,99.45000457763672,367.8399963378906,52.05000305175781,85.95000457763672,396.63800048828125,1755917876.8514338
436,-256.3500061035156,-3.6000001430511475,308.3079833984375,-59.55000305175781,-273.9000244140625,359.3699951171875,8.25,-186.90000915527344,343.156005859375,60.45000076293945,-204.00001525878906,388.1679992675781,-174.15000915527344,58.35000228881836,349.69000244140625,-40.650001525878906,136.65000915527344,362.0320129394531,20.55000114440918,103.6500015258789,367.8399963378906,49.650001525878906,88.35000610351562,412.6099853515625,1755917876.8554583
437,-252.60000610351562,5.400000095367432,312.66400146484375,-62.250003814697266,-273.9000244140625,367.1139831542969,5.700000286102295,-190.0500030517578,340.4939880371094,58.20000076293945,-200.5500030517578,381.8760070800781,-173.5500030517578,53.250003814697266,336.8639831542969,-35.70000076293945,135.75,366.6300048828125,23.700000762939453,108.1500015258789,367.3559875488281,51.30000305175781,87.0,409.22198486328125,1755917876.8589685
438,-255.00001525878906,2.8500001430511475,318.47198486328125,-62.10000228881836,-269.25,369.2919921875,3.0,-193.8000030517578,338.5579833984375,68.85000610351562,-198.75001525878906,390.5880126953125,-178.95001220703125,58.95000076293945,344.3659973144531,-41.400001525878906,135.60000610351562,362.5159912109375,24.30000114440918,105.60000610351562,362.75799560546875,54.750003814697266,82.35000610351562,405.1080017089844,1755917876.8639743
439,-253.0500030517578,0.0,314.3580017089844,-58.650001525878906,-277.95001220703125,364.6940002441406,3.750000238418579,-191.40000915527344,339.5260009765625,63.900001525878906,-206.25001525878906,391.3139953613281,-183.15000915527344,52.35000228881836,344.3659973144531,-33.60000228881836,134.70001220703125,374.1319885253906,16.650001525878906,102.1500015258789,360.3380126953125,55.80000305175781,83.4000015258789,403.656005859375,1755917876.8679698
440,-256.8000183105469,-2.25,303.4679870605469,-66.45000457763672,-276.6000061035156,366.87200927734375,5.700000286102295,-181.8000030517578,335.65399169921875,64.35000610351562,-203.70001220703125,392.2820129394531,-179.40000915527344,56.85000228881836,339.76800537109375,-45.30000305175781,135.75,362.5159912109375,26.250001907348633,102.60000610351562,366.14599609375,55.80000305175781,88.05000305175781,406.802001953125,1755917876.8711667
441,-258.0,-1.5,310.9700012207031,-66.60000610351562,-276.6000061035156,369.53399658203125,4.800000190734863,-188.40000915527344,337.1059875488281,62.55000305175781,-206.85000610351562,387.4419860839844,-178.20001220703125,57.45000076293945,348.4800109863281,-39.0,134.70001220703125,370.01800537109375,24.900001525878906,106.80000305175781,373.16400146484375,51.000003814697266,87.45000457763672,415.7560119628906,1755917876.8751645
442,-255.3000030517578,1.9500000476837158,309.2760009765625,-64.95000457763672,-275.25,366.38800048828125,5.550000190734863,-186.75,332.2659912109375,60.900001525878906,-200.40000915527344,395.66998291015625,-180.60000610351562,51.30000305175781,344.1239929199219,-40.650001525878906,139.0500030517578,364.9360046386719,22.950000762939453,104.4000015258789,368.8079833984375,54.750003814697266,83.10000610351562,404.6239929199219,1755917876.8794699
443,-253.95001220703125,-0.45000001788139343,308.0660095214844,-61.05000305175781,-276.1500244140625,368.8079833984375,1.5,-187.35000610351562,340.2519836425781,63.900001525878906,-198.90000915527344,393.9759826660156,-180.45001220703125,58.500003814697266,335.1700134277344,-42.150001525878906,136.65000915527344,376.552001953125,21.0,105.00000762939453,370.01800537109375,51.900001525878906,84.9000015258789,410.67401123046875,1755917876.88347
