counter,sensor_1_x,sensor_1_y,sensor_1_z,sensor_2_x,sensor_2_y,sensor_2_z,sensor_3_x,sensor_3_y,sensor_3_z,sensor_4_x,sensor_4_y,sensor_4_z,sensor_5_x,sensor_5_y,sensor_5_z,sensor_6_x,sensor_6_y,sensor_6_z,sensor_7_x,sensor_7_y,sensor_7_z,sensor_8_x,sensor_8_y,sensor_8_z,timestamp
469,-260.1000061035156,-5.400000095367432,312.4219970703125,-70.5,-279.75,365.90399169921875,4.950000286102295,-188.40000915527344,331.5400085449219,57.45000076293945,-203.40000915527344,383.08599853515625,-181.20001220703125,56.400001525878906,342.18798828125,-40.05000305175781,129.60000610351562,358.885986328125,19.650001525878906,102.00000762939453,364.4519958496094,49.650001525878906,90.9000015258789,411.6419982910156,1755918258.2751997
470,-252.60000610351562,-0.6000000238418579,304.6780090332031,-66.45000457763672,-272.1000061035156,376.79400634765625,3.0,-186.45001220703125,346.302001953125,62.10000228881836,-201.75001525878906,389.6199951171875,-175.95001220703125,55.05000305175781,352.83599853515625,-38.85000228881836,135.0,367.8399963378906,22.200000762939453,102.00000762939453,368.0820007324219,52.500003814697266,90.45000457763672,406.55999755859375,1755918258.280256
471,-259.3500061035156,8.100000381469727,309.03399658203125,-62.70000076293945,-270.1500244140625,378.0039978027344,3.450000047683716,-190.5,349.447998046875,63.900001525878906,-205.35000610351562,385.74798583984375,-180.75,60.750003814697266,341.7040100097656,-38.85000228881836,134.70001220703125,370.5019836425781,23.700000762939453,99.9000015258789,372.43798828125,58.500003814697266,79.5,408.4960021972656,1755918258.2842522
472,-258.3000183105469,-1.350000023841858,311.2120056152344,-62.85000228881836,-271.95001220703125,370.5019836425781,-0.6000000238418579,-193.20001220703125,335.65399169921875,61.20000076293945,-204.3000030517578,383.57000732421875,-180.3000030517578,57.150001525878906,347.2699890136719,-35.400001525878906,130.65000915527344,380.42401123046875,19.5,104.70000457763672,361.7900085449219,51.900001525878906,85.95000457763672,401.9620056152344,1755918258.2878826
473,-264.1500244140625,-0.6000000238418579,301.0480041503906,-61.500003814697266,-278.1000061035156,371.9540100097656,7.200000286102295,-190.0500030517578,343.6399841308594,59.250003814697266,-205.8000030517578,393.49200439453125,-180.3000030517578,56.85000228881836,343.6399841308594,-34.95000076293945,138.0,376.79400634765625,20.850000381469727,107.70000457763672,369.53399658203125,54.150001525878906,90.30000305175781,406.802001953125,1755918258.2918892
474,-253.8000030517578,2.25,309.51800537109375,-61.05000305175781,-269.4000244140625,364.4519958496094,0.30000001192092896,-189.15000915527344,336.13800048828125,64.35000610351562,-209.25001525878906,384.7799987792969,-175.65000915527344,53.85000228881836,340.2519836425781,-32.10000228881836,134.85000610351562,373.8899841308594,17.850000381469727,109.05000305175781,363.9679870605469,55.500003814697266,82.80000305175781,405.3500061035156,1755918258.295435
475,-253.95001220703125,0.9000000357627869,310.7279968261719,-68.4000015258789,-281.1000061035156,376.30999755859375,3.0,-192.75001525878906,340.4939880371094,64.5,-205.65000915527344,393.25,-180.60000610351562,53.400001525878906,337.8320007324219,-42.60000228881836,132.45001220703125,359.61199951171875,25.500001907348633,100.20000457763672,374.6159973144531,52.95000076293945,87.1500015258789,399.5419921875,1755918258.3002017
476,-258.3000183105469,-0.6000000238418579,313.6319885253906,-66.45000457763672,-279.9000244140625,366.87200927734375,2.4000000953674316,-190.8000030517578,339.76800537109375,64.6500015258789,-204.15000915527344,388.8940124511719,-178.5,48.0,346.05999755859375,-37.20000076293945,129.60000610351562,373.8899841308594,17.400001525878906,103.80000305175781,366.14599609375,45.900001525878906,85.35000610351562,407.7699890136719,1755918258.3042026
477,-253.35000610351562,-4.5,307.0979919433594,-63.900001525878906,-279.3000183105469,372.43798828125,3.450000047683716,-188.85000610351562,339.5260009765625,58.95000076293945,-206.85000610351562,398.8160095214844,-182.10000610351562,51.30000305175781,352.83599853515625,-37.5,133.65000915527344,363.9679870605469,23.850000381469727,104.4000015258789,367.3559875488281,49.35000228881836,86.55000305175781,405.5920104980469,1755918258.3081987
478,-257.70001220703125,3.3000001907348633,307.0979919433594,-62.400001525878906,-276.75,369.53399658203125,0.30000001192092896,-187.65000915527344,332.99200439453125,60.30000305175781,-201.75001525878906,386.23199462890625,-183.0,60.60000228881836,341.2200012207031,-35.400001525878906,136.20001220703125,368.8079833984375,21.900001525878906,102.1500015258789,365.1780090332031,54.000003814697266,84.45000457763672,409.70599365234375,1755918258.311289
479,-251.40000915527344,1.2000000476837158,312.4219970703125,-67.5,-279.3000183105469,365.90399169921875,6.900000095367432,-193.0500030517578,337.8320007324219,61.05000305175781,-206.85000610351562,388.1679992675781,-181.35000610351562,54.000003814697266,342.42999267578125,-35.400001525878906,134.10000610351562,366.87200927734375,23.850000381469727,107.70000457763672,368.3240051269531,49.05000305175781,90.60000610351562,411.6419982910156,1755918258.3162782
480,-255.90000915527344,-2.1000001430511475,308.7919921875,-66.0,-270.0,369.53399658203125,7.650000095367432,-183.15000915527344,333.2340087890625,60.45000076293945,-204.75001525878906,392.7659912109375,-181.5,60.750003814697266,338.3160095214844,-36.75,137.25,365.1780090332031,21.900001525878906,103.05000305175781,365.90399169921875,55.650001525878906,88.80000305175781,399.78399658203125,1755918258.3201723
481,-257.4000244140625,3.750000238418579,310.7279968261719,-68.70000457763672,-276.1500244140625,360.8219909667969,4.5,-196.95001220703125,335.4119873046875,66.30000305175781,-204.90000915527344,387.6839904785156,-175.8000030517578,60.30000305175781,354.2879943847656,-34.80000305175781,133.20001220703125,378.4880065917969,25.350000381469727,112.6500015258789,360.8219909667969,54.45000076293945,83.85000610351562,403.656005859375,1755918258.3241904
482,-254.10000610351562,-0.15000000596046448,306.6139831542969,-61.20000076293945,-275.1000061035156,364.4519958496094,1.8000000715255737,-196.8000030517578,340.7359924316406,62.10000228881836,-207.3000030517578,383.81201171875,-181.8000030517578,57.150001525878906,346.7860107421875,-40.80000305175781,138.15000915527344,370.5019836425781,20.700000762939453,100.05000305175781,360.09600830078125,48.30000305175781,82.05000305175781,400.0260009765625,1755918258.3281908
483,-258.9000244140625,-1.9500000476837158,319.197998046875,-59.85000228881836,-274.6500244140625,365.6619873046875,7.350000381469727,-194.40000915527344,344.1239929199219,62.400001525878906,-207.45001220703125,401.7200012207031,-180.45001220703125,55.500003814697266,335.89599609375,-34.95000076293945,132.3000030517578,369.04998779296875,21.900001525878906,97.80000305175781,372.9219970703125,54.60000228881836,85.80000305175781,407.5279846191406,1755918258.3314154
484,-256.0500183105469,0.9000000357627869,313.6319885253906,-62.10000228881836,-272.5500183105469,363.9679870605469,3.450000047683716,-190.0500030517578,333.47601318359375,60.60000228881836,-207.3000030517578,390.5880126953125,-178.5,54.900001525878906,345.0920104980469,-35.55000305175781,138.90000915527344,371.4700012207031,20.700000762939453,98.70000457763672,366.14599609375,50.400001525878906,86.4000015258789,403.656005859375,1755918258.335655
485,-254.40000915527344,-7.650000095367432,317.5039978027344,-61.35000228881836,-278.1000061035156,369.53399658203125,0.0,-189.15000915527344,341.2200012207031,61.650001525878906,-208.50001525878906,390.5880126953125,-178.65000915527344,55.95000076293945,335.65399169921875,-40.5,137.10000610351562,363.9679870605469,23.700000762939453,108.75000762939453,365.6619873046875,51.900001525878906,90.30000305175781,406.802001953125,1755918258.3402915
486,-259.3500061035156,5.100000381469727,307.8240051269531,-62.250003814697266,-271.5,360.3380126953125,4.800000190734863,-186.60000610351562,346.54400634765625,60.60000228881836,-204.45001220703125,386.9580078125,-181.95001220703125,53.250003814697266,347.9960021972656,-38.85000228881836,130.65000915527344,371.2279968261719,15.300000190734863,103.6500015258789,369.53399658203125,50.85000228881836,84.45000457763672,403.41400146484375,1755918258.3442066
487,-263.1000061035156,3.750000238418579,315.5679931640625,-66.1500015258789,-272.8500061035156,364.4519958496094,10.800000190734863,-194.10000610351562,341.2200012207031,70.35000610351562,-202.50001525878906,382.843994140625,-178.8000030517578,53.400001525878906,339.5260009765625,-33.0,130.5,373.406005859375,19.5,105.1500015258789,363.0,50.250003814697266,89.25,395.9119873046875,1755918258.3482053
488,-254.70001220703125,-1.6500000953674316,314.1159973144531,-64.6500015258789,-271.95001220703125,372.67999267578125,9.450000762939453,-193.8000030517578,340.4939880371094,67.20000457763672,-203.5500030517578,389.6199951171875,-170.5500030517578,52.650001525878906,346.05999755859375,-38.25,133.35000610351562,372.9219970703125,28.350000381469727,104.70000457763672,364.6940002441406,50.85000228881836,80.70000457763672,413.093994140625,1755918258.352282
489,-255.15000915527344,2.4000000953674316,307.5820007324219,-66.0,-272.25,365.6619873046875,3.3000001907348633,-187.8000030517578,335.1700134277344,66.45000457763672,-206.5500030517578,384.2959899902344,-176.25,60.60000228881836,348.72198486328125,-40.80000305175781,136.0500030517578,370.9859924316406,28.80000114440918,99.60000610351562,359.85400390625,55.500003814697266,81.45000457763672,410.4320068359375,1755918258.3562934
490,-260.25,-0.9000000357627869,308.0660095214844,-67.35000610351562,-274.8000183105469,365.41998291015625,4.050000190734863,-183.15000915527344,347.7539978027344,65.70000457763672,-202.95001220703125,382.843994140625,-180.15000915527344,56.250003814697266,343.39801025390625,-39.0,135.45001220703125,365.41998291015625,20.25,106.50000762939453,367.8399963378906,49.05000305175781,87.45000457763672,403.656005859375,1755918258.3600476
491,-260.4000244140625,-1.0500000715255737,312.17999267578125,-63.000003814697266,-272.4000244140625,370.9859924316406,6.150000095367432,-189.0,341.7040100097656,65.85000610351562,-204.15000915527344,379.45599365234375,-178.0500030517578,51.750003814697266,341.4620056152344,-35.10000228881836,135.45001220703125,362.75799560546875,28.200000762939453,108.60000610351562,369.2919921875,48.750003814697266,84.60000610351562,411.3999938964844,1755918258.364054
492,-259.6500244140625,1.6500000953674316,314.3580017089844,-64.80000305175781,-268.20001220703125,374.8580017089844,2.1000001430511475,-187.8000030517578,338.3160095214844,62.70000076293945,-203.85000610351562,392.2820129394531,-181.8000030517578,54.900001525878906,340.2519836425781,-40.5,138.15000915527344,363.9679870605469,20.400001525878906,102.1500015258789,367.3559875488281,54.45000076293945,84.30000305175781,403.1719970703125,1755918258.3679936
493,-256.95001220703125,4.050000190734863,307.8240051269531,-68.25,-273.3000183105469,374.1319885253906,3.1500000953674316,-192.0,330.8139953613281,58.650001525878906,-201.60000610351562,385.989990234375,-180.3000030517578,52.500003814697266,336.62200927734375,-39.75,135.90000915527344,358.885986328125,27.150001525878906,102.9000015258789,362.0320129394531,50.55000305175781,85.80000305175781,404.6239929199219,1755918258.3724434
494,-258.3000183105469,-1.8000000715255737,303.22601318359375,-63.900001525878906,-276.45001220703125,360.8219909667969,4.350000381469727,-197.70001220703125,341.4620056152344,59.55000305175781,-207.90000915527344,387.6839904785156,-173.70001220703125,60.30000305175781,345.57598876953125,-39.900001525878906,137.25,365.41998291015625,19.80000114440918,103.95000457763672,369.04998779296875,48.150001525878906,87.60000610351562,408.9800109863281,1755918258.3755014
